Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
122.2,9.43299289792776E-03,-0.674279153347015,4.53849621117115E-02
122.3,-1.06085622683167E-02,-0.639167845249176,4.38272096216679E-02
122.4,-3.01671884953976E-02,-0.599580049514771,0.04225679859519
122.5,-4.90659289062023E-02,-0.555972993373871,4.07119691371918E-02
122.6,-6.71375244855881E-02,-0.508811295032501,3.91853041946888E-02
122.7,-8.42432975769043E-02,-0.45845964550972,3.77099439501762E-02
122.8,-0.100262887775898,-0.405260920524597,0.036259476095438
122.9,-0.115099042654037,-0.349504470825195,3.48082669079304E-02
123,-0.128672763705254,-0.291467308998108,3.32684926688671E-02
123.1,-0.140923723578453,-0.231432855129242,3.15643064677715E-02
123.2,-0.151806980371475,-0.169698044657707,2.96661127358675E-02
123.3,-0.161284402012825,-0.106629028916359,2.74668447673321E-02
123.4,-0.169325739145279,-4.26600687205791E-02,2.49212998896837E-02
123.5,-0.175910294055939,2.17303540557623E-02,2.20630224794149E-02
123.6,-0.181013867259026,8.59790369868279E-02,1.88702512532473E-02
123.7,-0.184616908431053,0.1494520008564,1.53382169082761E-02
123.8,-0.18670654296875,0.211507931351662,1.14967180415988E-02
123.9,-0.187270164489746,0.271502524614334,7.5094411149621E-03
124,-0.186309471726418,0.328817337751389,3.29824769869447E-03
124.1,-0.183828517794609,0.382874667644501,-9.6919818315655E-04
124.2,-0.179853409528732,0.433222889900208,-5.29113365337253E-03
124.3,-0.174422711133957,0.47945499420166,-9.72259789705276E-03
124.4,-0.167588472366333,0.521284937858582,-1.41367679461837E-02
124.5,-0.159426257014275,0.55851137638092,-1.86101943254471E-02
124.6,-0.150017410516739,0.590966284275055,-2.31398418545723E-02
124.7,-0.139460504055023,0.618515074253082,-2.77179274708033E-02
124.8,-0.12785030901432,0.640991449356079,-3.23334224522114E-02
124.9,-0.115297943353653,0.658237636089325,-3.69436517357826E-02
125,-0.10189775377512,0.669998586177826,-4.15086634457111E-02
125.1,-8.77484530210495E-02,0.676007151603699,-4.59305346012115E-02
125.2,-7.29404985904694E-02,0.675953507423401,-5.00143580138683E-02
125.3,-0.0575564019382,0.669520318508148,-5.36953546106815E-02
125.4,-4.16837558150291E-02,0.656469345092773,-5.67616857588291E-02
125.5,-2.54039261490107E-02,0.636610746383667,-5.90993799269199E-02
125.6,-8.80895555019379E-03,0.609905004501343,-6.06365390121937E-02
125.7,7.99948163330555E-03,0.576477348804474,-6.11771382391453E-02
125.8,2.49078571796417E-02,0.536605358123779,-6.07429817318916E-02
125.9,4.17908653616905E-02,0.490737557411194,-5.93616142868996E-02
126,5.85031546652317E-02,0.43950617313385,-5.70229478180408E-02
126.1,7.48931393027306E-02,0.383627593517303,-5.38651011884213E-02
126.2,9.08001512289047E-02,0.323943585157394,-4.99391742050648E-02
126.3,0.106045387685299,0.261386424303055,-4.54253554344177E-02
126.4,0.120460532605648,0.196861922740936,-4.03818860650063E-02
126.5,0.133873209357262,0.131290197372437,-3.50628197193146E-02
126.6,0.146118775010109,6.55719935894012E-02,-2.95281782746315E-02
126.7,0.157042175531387,5.18948654644191E-04,-2.39166431128979E-02
126.8,0.166498929262161,-6.31049796938896E-02,-1.82911232113838E-02
126.9,0.174366921186447,-0.124641418457031,-1.27549106255174E-02
127,0.180542126297951,-0.183517098426819,-7.29698408395052E-03
127.1,0.184942409396172,-0.239256963133812,-2.06039263866842E-03
127.2,0.187507167458534,-0.291442543268204,3.10005550272763E-03
127.3,0.18819797039032,-0.339726239442825,8.0542704090476E-03
127.4,0.186997503042221,-0.383784532546997,1.28464000299573E-02
127.5,0.183913037180901,-0.423344284296036,1.74868199974298E-02
127.6,0.178963422775269,-0.458102494478226,2.19805315136909E-02
127.7,0.17218454182148,-0.487768828868866,2.62487232685089E-02
127.8,0.163633242249489,-0.512051105499268,3.02425175905228E-02
127.9,0.15337461233139,-0.530649304389954,3.39480601251125E-02
128,0.141490876674652,-0.543296694755554,3.71869690716267E-02
128.10001,0.128080248832703,-0.54977285861969,3.99712510406971E-02
128.2,0.11326439678669,-0.549945473670959,4.21592704951763E-02
128.3,9.71759334206581E-02,-0.543776273727417,4.36965115368366E-02
128.40001,7.99760520458221E-02,-0.531362175941467,4.45417314767838E-02
128.5,6.18519186973572E-02,-0.51295930147171,4.46875616908073E-02
128.60001,4.30028028786182E-02,-0.488931953907013,4.41800393164158E-02
128.7,2.36603282392025E-02,-0.459807962179184,4.30058129131794E-02
128.8,4.05778409913182E-03,-0.426176995038986,4.13195788860321E-02
128.90001,-1.55478632077575E-02,-0.388720542192459,3.91625165939331E-02
129,-3.49044986069202E-02,-0.34813004732132,3.66869419813156E-02
129.10001,-0.053770937025547,-0.30505645275116,3.38874720036983E-02
129.2,-7.19058737158775E-02,-0.260152637958527,3.09149511158466E-02
129.3,-8.90989676117897E-02,-0.213978543877602,2.78255417943001E-02
129.40001,-0.105141624808311,-0.16709791123867,2.46479175984859E-02
129.5,-0.119860835373402,-0.119993820786476,2.14071273803711E-02
129.60001,-0.133104085922241,-7.31312930583954E-02,1.81290581822395E-02
129.7,-0.144738033413887,-2.69820261746645E-02,1.48610025644302E-02
129.8,-0.154650613665581,1.79885849356651E-02,1.16433789953589E-02
129.90001,-0.162749066948891,0.061284638941288,8.5114948451519E-03
130,-0.168956965208054,0.102406650781631,0.005505311768502
130.10001,-0.173219129443169,0.140862882137299,2.70556774921715E-03
130.2,-0.175502642989159,0.176187425851822,1.79902781383134E-04
130.3,-0.175793573260307,0.207969546318054,-2.01334338635206E-03
130.40001,-0.174101233482361,0.235876962542534,-3.80371673963964E-03
130.5,-0.170461043715477,0.259661048650742,-5.29602309688926E-03
130.60001,-0.164938479661942,0.279233038425446,-6.32496876642108E-03
130.7,-0.157623901963234,0.294583737850189,-7.04960059374571E-03
130.8,-0.148634359240532,0.305850952863693,-7.50931957736611E-03
130.90001,-0.138111189007759,0.31325975060463,-7.76185654103756E-03
131,-0.126225709915161,0.317134767770767,-7.89021421223879E-03
131.10001,-0.11315194517374,0.317818701267242,-8.05139727890491E-03
131.2,-9.90933999419212E-02,0.315702378749847,-8.3638122305274E-03
131.3,-8.42522606253624E-02,0.31115385890007,-8.84348060935736E-03
131.40001,-6.88326582312584E-02,0.304472923278809,-9.66651830822229E-03
131.5,-5.30474819242954E-02,0.295929461717606,-1.07969213277102E-02
131.60001,-3.70811559259892E-02,0.285669028759003,-1.22082596644759E-02
131.7,-2.11233254522085E-02,0.273748725652695,-1.39307184144855E-02
131.8,-5.3356452845037E-03,0.260160773992538,-1.58479735255241E-02
131.90001,1.01303504779935E-02,0.24480639398098,-1.79186407476664E-02
132,2.51409020274878E-02,0.227566480636597,-1.99220087379217E-02
132.10001,3.95878851413727E-02,0.208307147026062,-2.18024626374245E-02
132.2,5.33650070428848E-02,0.18694680929184,-2.33546085655689E-02
132.3,6.63816183805466E-02,0.163473531603813,-2.45224125683308E-02
132.40001,7.85589143633842E-02,0.137954324483871,-2.51865480095148E-02
132.5,0.089810699224472,0.110601611435413,-2.53401789814234E-02
132.60001,0.10006607323885,8.17243382334709E-02,-2.49091703444719E-02
132.7,0.109243825078011,5.17687201499939E-02,-2.39728875458241E-02
132.8,0.117272205650806,0.021241907030344,-2.25547347217798E-02
132.90001,0.124078340828419,-9.28738433867693E-03,-2.07472126930952E-02
133,0.129593327641487,-3.92176732420921E-02,-1.87313202768564E-02
133.10001,0.133761897683144,-6.79761171340942E-02,-1.65412724018097E-02
133.2,0.136536911129951,-9.50242206454277E-02,-1.42618184909225E-02
133.3,0.137891054153442,-0.119937360286713,-1.20119182392955E-02
133.40001,0.137818813323975,-0.142374366521835,-9.80159547179937E-03
133.5,0.136329337954521,-0.162084653973579,-7.67022091895342E-03
133.60001,0.133455470204353,-0.178955778479576,-5.60055579990149E-03
133.7,0.129255697131157,-0.192951932549477,-3.57437506318092E-03
133.8,0.123800210654736,-0.204108789563179,-1.58438715152442E-03
133.90001,0.117177538573742,-0.212485134601593,4.88431891426444E-04
134,0.10948570817709,-0.218153476715088,2.65383860096335E-03
134.10001,0.100828737020493,-0.221197366714478,4.94325207546353E-03
134.2,9.13107022643089E-02,-0.221640884876251,7.32204876840115E-03
134.3,8.10357332229614E-02,-0.219483882188797,9.87322814762592E-03
134.40001,7.01017752289772E-02,-0.214708045125008,1.24222682788968E-02
134.5,5.86110204458237E-02,-0.207268476486206,1.49942012503743E-02
134.60001,0.046656645834446,-0.197132363915443,1.75244696438313E-02
134.7,3.43358144164085E-02,-0.184306457638741,1.98783781379461E-02
134.8,2.17399504035711E-02,-0.16882236301899,2.20597591251135E-02
134.90001,8.96797049790621E-03,-0.150780528783798,2.39756125956774E-02
135,-3.87813639827073E-03,-0.13036821782589,2.54949629306793E-02
135.10001,-1.66908744722605E-02,-0.107832260429859,2.66717523336411E-02
135.2,-2.93532386422157E-02,-8.35013091564178E-02,2.74438634514809E-02
135.3,-4.17529456317425E-02,-5.77286258339882E-02,2.77767386287451E-02
135.40001,-5.37662394344807E-02,-3.09268441051245E-02,2.76728440076113E-02
135.5,-0.065270759165287,-3.50252981297672E-03,2.71402318030596E-02
135.60001,-7.61531218886375E-02,2.41623073816299E-02,2.61385422199965E-02
135.7,-8.62997770309448E-02,0.051704540848732,2.46714577078819E-02
135.8,-9.56077948212624E-02,7.87984505295753E-02,2.26305574178696E-02
135.90001,-0.103982299566269,0.105172783136368,2.01009269803762E-02
136,-0.111340150237083,0.130566269159317,1.69617868959904E-02
136.10001,-0.117613337934017,0.154776856303215,1.31916701793671E-02
136.2,-0.122737094759941,0.177553862333298,8.78428015857935E-03
136.3,-0.126659139990807,0.198652625083923,3.78449680283666E-03
136.40001,-0.129326835274696,0.217719346284866,-1.78367493208498E-03
136.5,-0.13069361448288,0.234376639127731,-7.77532998472452E-03
136.60001,-0.130713626742363,0.24817505478859,-1.40757290646434E-02
136.7,-0.129346802830696,0.25862330198288,-2.05322876572609E-02
136.8,-0.126552551984787,0.265197575092316,-2.68615446984768E-02
136.90001,-0.12230146676302,0.267443835735321,-3.28785181045532E-02
137,-0.116583488881588,0.264959454536438,-3.83491069078445E-02
137.10001,-0.109399244189262,0.2574562728405,-4.30886298418045E-02
137.2,-0.100781060755253,0.244835048913956,-4.69628237187862E-02
137.3,-0.090782143175602,0.227136552333832,-0.049776516854763
137.40001,-7.94850736856461E-02,0.204543754458427,-5.15237525105476E-02
137.5,-6.70014545321465E-02,0.177428260445595,-5.21425977349281E-02
137.60001,-5.34627437591553E-02,0.146255344152451,-5.16181252896786E-02
137.7,-3.90294045209885E-02,0.111584298312664,-5.00304996967316E-02
137.8,-0.023868516087532,7.40412026643753E-02,-4.73765283823013E-02
137.90001,-8.17022286355495E-03,3.42730171978474E-02,-4.37846295535564E-02
138,7.87083059549332E-03,-7.05681787803769E-03,-3.93054895102978E-02
138.10001,0.02406345307827,-0.04932476952672,-3.40239927172661E-02
138.2,0.040195107460022,-9.18745398521423E-02,-2.79863271862268E-02
138.3,5.60748390853405E-02,-0.134133949875832,-2.12808512151241E-02
138.40001,7.15012401342392E-02,-0.175521418452263,-1.39932567253709E-02
138.5,8.62721726298332E-02,-0.215470343828201,-6.16527814418077E-03
138.60001,0.100206151604652,-0.253471314907074,2.08050641231239E-03
138.7,0.113110087811947,-0.288983792066574,1.06646372005343E-02
138.8,0.124812453985214,-0.321501880884171,1.94960944354534E-02
138.90001,0.135134398937225,-0.350483953952789,2.84594316035509E-02
139,0.143908083438873,-0.375389456748962,3.74384000897408E-02
139.10001,0.150980830192566,-0.395692884922028,0.046184565871954
139.2,0.156203359365463,-0.410848408937454,5.46704232692719E-02
139.3,0.159434825181961,-0.420293569564819,6.25617355108261E-02
139.40001,0.160558924078941,-0.423561900854111,6.96619600057602E-02
139.5,0.159473553299904,-0.420190572738647,0.075791597366333
139.60001,0.156098142266273,-0.409822255373001,8.07230994105339E-02
139.7,0.150391936302185,-0.392263531684875,8.42201411724091E-02
139.8,0.142343282699585,-0.36746621131897,8.61591920256615E-02
139.90001,0.131989181041718,-0.335589170455933,8.63765105605125E-02
140,0.11942346394062,-0.297080427408218,8.48645195364952E-02
140.10001,0.104784324765205,-0.252570271492004,8.15783143043518E-02
140.2,8.82745608687401E-02,-0.202934563159943,7.66328945755959E-02
140.3,7.01435655355453E-02,-0.149226754903793,7.01643601059914E-02
140.40001,5.06911836564541E-02,-9.26400497555733E-02,6.23130649328232E-02
140.5,3.02539207041264E-02,-3.43775115907192E-02,0.053353451192379
140.60001,9.18220914900303E-03,0.024364436045289,4.34510633349419E-02
140.7,-1.21512673795223E-02,8.24742913246155E-02,3.27942781150341E-02
140.8,-3.33911031484604E-02,0.138998985290527,2.15917322784662E-02
140.90001,-5.41824623942375E-02,0.193099826574326,1.00366277620196E-02
141,-0.074191190302372,0.244091838598251,-1.76369294058532E-03
141.10001,-9.31164920330048E-02,0.291420459747314,-1.36906830593944E-02
141.2,-0.110672406852245,0.334598451852798,-2.55477800965309E-02
141.3,-0.126611351966858,0.373213410377502,-3.72283309698105E-02
141.40001,-0.140703931450844,0.40686497092247,-4.85595054924488E-02
141.5,-0.152749329805374,0.435172021389008,-0.059299997985363
141.60001,-0.162580281496048,0.45778226852417,-6.92818537354469E-02
141.7,-0.170048132538795,0.474352538585663,-7.83072113990784E-02
141.8,-0.175047039985657,0.484607696533203,-8.61625298857689E-02
141.90001,-0.177503749728203,0.488369464874268,-9.26298871636391E-02
142,-0.177385255694389,0.485542953014374,-9.76435318589211E-02
142.10001,-0.174692735075951,0.47614723443985,-0.101064138114452
142.2,-0.169480070471764,0.460375338792801,-0.102801129221916
142.3,-0.161829397082329,0.438496857881546,-0.102878510951996
142.40001,-0.151871100068092,0.410926938056946,-0.101319082081318
142.5,-0.139770835638046,0.378203481435776,-9.82037037611008E-02
142.60001,-0.125717058777809,0.340897470712662,-9.36165452003479E-02
142.7,-0.109939694404602,0.299683690071106,-8.76996293663979E-02
142.8,-9.26768407225609E-02,0.255249321460724,-8.05573984980583E-02
142.90001,-7.41936862468719E-02,0.208307161927223,-7.23743215203285E-02
143,-5.47672361135483E-02,0.159578427672386,-6.33257105946541E-02
143.10001,-3.46775017678738E-02,0.109753482043743,-5.34834824502468E-02
143.2,-1.42184225842357E-02,5.95124326646328E-02,-4.30692508816719E-02
143.3,6.32800534367561E-03,0.009501738473773,-3.21586728096008E-02
143.40001,2.66716126352549E-02,-3.96725609898567E-02,-2.08776723593473E-02
143.5,4.65284138917923E-02,-8.74292254447937E-02,-9.40036773681641E-03
143.60001,6.56359270215034E-02,-0.133260026574135,2.23127822391689E-03
143.7,0.083725169301033,-0.176635384559631,1.38224679976702E-02
143.8,0.100558564066887,-0.217107236385345,2.53471601754427E-02
143.90001,0.11590426415205,-0.254211723804474,3.66263091564178E-02
144,0.129546031355858,-0.287504285573959,4.75292317569256E-02
144.10001,0.14129464328289,-0.316572368144989,5.79613074660301E-02
144.2,0.150973007082939,-0.341017186641693,6.76893666386604E-02
144.3,0.158441081643105,-0.360471308231354,7.66031742095947E-02
144.40001,0.163572207093239,-0.374596536159515,0.084434762597084
144.5,0.166282594203949,-0.383140921592712,0.091107651591301
144.60001,0.166516467928886,-0.385941356420517,9.63234528899193E-02
144.7,0.16426457464695,-0.382958322763443,0.100026145577431
144.8,0.159555643796921,-0.374311685562134,0.102062091231346
144.90001,0.152474299073219,-0.360302180051804,0.10237979143858
145,0.143160402774811,-0.34140282869339,0.101030640304089
145.10001,0.131796523928642,-0.318271398544312,9.79739055037498E-02
145.2,0.118615001440048,-0.29165643453598,9.34316515922546E-02
145.3,0.103885129094124,-0.262405425310135,0.08746188133955
145.40001,8.79042148590088E-02,-0.231362789869308,0.08027383685112
145.5,7.09911808371544E-02,-0.199343428015709,7.20668733119965E-02
145.60001,5.34567721188068E-02,-0.167048275470734,6.30053505301476E-02
145.7,3.56207080185413E-02,-0.135107591748238,0.053236048668623
145.8,1.77706554532051E-02,-0.103972762823105,4.29140105843544E-02
145.90001,1.82095362106338E-04,-7.40194842219353E-02,3.22009138762951E-02
146,-1.68864876031876E-02,-4.55497652292252E-02,2.12106108665466E-02
146.10001,-3.32108661532402E-02,-1.88095346093178E-02,1.00899841636419E-02
146.2,-4.85789440572262E-02,5.96238020807505E-03,-9.63210826739669E-04
146.3,-6.28094375133514E-02,2.85413227975369E-02,-1.18105597794056E-02
146.40001,-7.57333040237427E-02,4.86772507429123E-02,-2.22430787980556E-02
146.5,-8.72005671262741E-02,6.60929903388023E-02,-0.03207977861166
146.60001,-9.70939621329308E-02,8.05733501911163E-02,-4.10836227238178E-02
146.7,-0.105304658412933,9.18760672211647E-02,-0.04909922555089
146.8,-0.111760586500168,0.099848099052906,-0.055983379483223
146.90001,-0.116409100592136,0.10441043227911,-6.15161657333374E-02
147,-0.119230560958385,0.105579771101475,-6.56863823533058E-02
147.10001,-0.120235241949558,0.103476107120514,-6.83971047401428E-02
147.2,-0.119461998343468,9.83428955078125E-02,-6.96909949183464E-02
147.3,-0.116977535188198,9.05143767595291E-02,-6.95241689682007E-02
147.40001,-0.112882256507874,8.04552286863327E-02,-0.068023718893528
147.5,-0.107298396527767,6.87071532011032E-02,-6.52688965201378E-02
147.60001,-0.100372962653637,5.58475367724895E-02,-6.14474788308144E-02
147.7,-9.22721475362778E-02,4.25496846437454E-02,-5.66955544054508E-02
147.8,-8.31852853298187E-02,2.94831618666649E-02,-5.11793233454227E-02
147.90001,-7.33103826642036E-02,1.72955766320229E-02,-4.51077520847321E-02
148,-6.28584325313568E-02,6.63897627964616E-03,-3.86771857738495E-02
148.10001,-5.20342662930489E-02,-1.94326613564044E-03,-3.20618152618408E-02
148.2,-4.10535670816898E-02,-7.96943623572588E-03,-2.54050269722939E-02
148.3,-3.01205851137638E-02,-1.10684065148234E-02,-1.88522171229124E-02
148.40001,-1.94245800375938E-02,-1.10171902924776E-02,-0.012525524944067
148.5,-9.14867408573627E-03,-7.71027710288763E-03,-6.4870840869844E-03
148.60001,5.59064967092127E-04,-1.19073037058115E-03,-7.97397515270859E-04
148.7,9.55899618566036E-03,8.37649218738079E-03,4.51564276590943E-03
148.8,1.77471619099379E-02,2.07210574299097E-02,9.45531111210585E-03
148.90001,2.50349305570126E-02,3.55168916285038E-02,1.40069304034114E-02
149,3.13578806817532E-02,5.23707009851933E-02,1.81969739496708E-02
149.10001,3.66752482950687E-02,7.08909779787064E-02,2.19817087054253E-02
149.2,4.09621000289917E-02,9.06782001256943E-02,2.53961402922869E-02
149.3,4.42111566662788E-02,0.111356973648071,2.83405687659979E-02
149.40001,4.64273653924465E-02,0.132566139101982,3.07960491627455E-02
149.5,4.76307235658169E-02,0.153960838913918,3.26813571155071E-02
149.60001,4.78584356606007E-02,0.175206020474434,3.39375101029873E-02
149.7,4.71634641289711E-02,0.195912435650826,3.44980582594872E-02
149.8,4.56112213432789E-02,0.215730279684067,3.43473851680756E-02
149.90001,4.32868115603924E-02,0.234208822250366,3.34316603839397E-02
150,4.02921959757805E-02,0.250913053750992,3.18195372819901E-02
150.10001,3.67339327931404E-02,0.265412390232086,2.94508021324873E-02
150.2,3.27423214912415E-02,0.277259469032288,2.64636725187302E-02
150.3,2.84431669861078E-02,0.286033183336258,2.28619612753391E-02
150.40001,2.39637177437544E-02,0.291439682245255,0.01876525208354
150.5,1.94348711520433E-02,0.293197333812714,1.41987446695566E-02
150.60001,1.49677256122231E-02,0.29117351770401,9.25496779382229E-03
150.7,1.06721166521311E-02,0.285299807786942,3.94657021388412E-03
150.8,6.63681188598275E-03,0.275603383779526,-1.59719376824796E-03
150.90001,2.94673698954284E-03,0.262172251939774,-7.36919743940234E-03
151,-3.32893803715706E-04,0.245171457529068,-1.32765518501401E-02
151.10001,-3.15202819183469E-03,0.224762320518494,-1.92162375897169E-02
151.2,-5.45982038602233E-03,0.201121032238007,-2.51191481947899E-02
151.3,-7.21844285726547E-03,0.174406602978706,-0.030855119228363
151.40001,-8.4013668820262E-03,0.144778653979301,-3.63157577812672E-02
151.5,-8.98107886314392E-03,0.112386800348759,-4.13328222930431E-02
151.60001,-8.93852487206459E-03,7.73567110300064E-02,-4.57334518432617E-02
151.7,-8.26369225978851E-03,3.98477986454964E-02,-4.94095906615257E-02
151.8,-6.96284137666225E-03,5.15841020387597E-05,-5.22213131189346E-02
151.90001,-5.03625860437751E-03,-4.18068245053291E-02,-5.39862178266049E-02
152,-2.51280562952161E-03,-8.54052230715752E-02,-5.46755790710449E-02
152.10001,5.75833895709366E-04,-0.130382373929024,-5.41468188166618E-02
152.2,4.17238101363182E-03,-0.1762505620718,-0.052493080496788
152.3,8.21247976273298E-03,-0.222466334700584,-4.96053583920002E-02
152.40001,1.26123782247305E-02,-0.26839342713356,-4.55735921859741E-02
152.5,1.72747317701578E-02,-0.31333726644516,-4.04850579798222E-02
152.60001,2.20923572778702E-02,-0.35657674074173,-3.44224981963634E-02
152.7,2.69424337893724E-02,-0.397327989339828,-2.75246389210224E-02
152.8,3.17015536129475E-02,-0.434854477643967,-1.99548341333866E-02
152.90001,3.62383127212524E-02,-0.468425840139389,-1.18339462205768E-02
153,4.04215417802334E-02,-0.497371882200241,-3.35812196135521E-03
153.10001,4.41291704773903E-02,-0.521113693714142,5.3887558169663E-03
153.2,4.72454316914082E-02,-0.539205074310303,1.41787156462669E-02
153.3,0.049665916711092,-0.551281332969666,2.29813139885664E-02
153.40001,5.13062514364719E-02,-0.55714213848114,3.16466614603996E-02
153.5,5.21027892827988E-02,-0.556756436824799,4.01283092796803E-02
153.60001,5.20084239542484E-02,-0.550170004367828,4.83604408800602E-02
153.7,5.09957000613213E-02,-0.53753399848938,5.63012771308422E-02
153.8,0.049066074192524,-0.519149303436279,6.38970732688904E-02
153.90001,4.62263263761997E-02,-0.495289772748947,7.10627883672714E-02
154,4.25099991261959E-02,-0.466311275959015,7.77601450681686E-02
154.10001,3.79470102488995E-02,-0.432512015104294,8.39131027460098E-02
154.2,3.25886309146881E-02,-0.394211202859879,8.93262252211571E-02
154.3,2.64779459685087E-02,-0.351664811372757,9.38650891184807E-02
154.40001,1.96716114878654E-02,-0.305138796567917,9.74254161119461E-02
154.5,1.22260162606835E-02,-0.25486958026886,9.97376069426537E-02
154.60001,4.20464016497135E-03,-0.201120674610138,0.100728519260883
154.7,-4.32578194886446E-03,-0.14421746134758,0.100162714719772
154.8,-1.32844038307667E-02,-8.45251902937889E-02,9.79438275098801E-02
154.90001,-2.25779060274363E-02,-2.25365348160267E-02,9.39951241016388E-02
155,-3.21009308099747E-02,4.11613136529922E-02,8.83078202605247E-02
155.10001,-4.17360626161098E-02,0.105902768671513,8.09263586997986E-02
155.2,-5.13405911624432E-02,0.170874863862991,7.18980953097343E-02
155.3,-6.07718452811241E-02,0.235271155834198,6.14102110266686E-02
155.40001,-0.069876417517662,0.298205107450485,4.95770275592804E-02
155.5,-7.84961953759193E-02,0.358820468187332,3.66579741239548E-02
155.60001,-8.64782482385635E-02,0.416323244571686,2.28736661374569E-02
155.7,-9.36739817261696E-02,0.469935804605484,8.41192808002234E-03
155.8,-9.99553129076958E-02,0.51902961730957,-6.48975698277354E-03
155.90001,-0.105203464627266,0.563028454780579,-2.15899087488651E-02
156,-0.109317630529404,0.601455926895142,-3.66830043494701E-02
156.10001,-0.112215168774128,0.633923470973969,-5.15477173030376E-02
156.2,-0.113831095397472,0.660095930099487,-6.59767612814903E-02
156.3,-0.114113315939903,0.679700911045074,-0.079733595252037
156.40001,-0.113033056259155,0.692505836486816,-9.26343724131584E-02
156.5,-0.110563591122627,0.698319494724274,-0.104404032230377
156.60001,-0.106700845062733,0.697002768516541,-0.114910066127777
156.7,-0.101450838148594,0.688469648361206,-0.123906597495079
156.8,-9.48323085904121E-02,0.672690272331238,-0.131294324994087
156.90001,-8.68904367089272E-02,0.649769365787506,-0.136879578232765
157,-7.76800289750099E-02,0.61985981464386,-0.140565931797028
157.10001,-6.72672986984253E-02,0.583209574222565,-0.142296448349953
157.2,-5.57534508407116E-02,0.540244042873383,-0.1420628875494
157.3,-4.32469137012959E-02,0.491434574127197,-0.139897361397743
157.40001,-0.029876722022891,0.437370151281357,-0.135854333639145
157.5,-1.57983507961035E-02,0.378781497478485,-0.130009144544601
157.60001,-1.17424107156694E-03,0.31641560792923,-0.122524686157703
157.7,1.38157950714231E-02,0.251095056533813,-0.113559551537037
157.8,2.89843734353781E-02,0.183662682771683,-0.103282757103443
157.90001,0.044130016118288,0.11501282453537,-9.18861329555511E-02
158,5.90519905090332E-02,4.59748059511185E-02,-7.95499682426453E-02
158.10001,7.35520198941231E-02,-2.26372890174389E-02,-6.64693042635918E-02
158.2,8.74300375580788E-02,-0.090050995349884,-5.28316311538219E-02
158.3,0.100502908229828,-0.15562692284584,-3.88053618371487E-02
158.40001,0.112596236169338,-0.218743547797203,-2.45198644697666E-02
158.5,0.123546727001667,-0.278869390487671,-1.00982030853629E-02
158.60001,0.133217617869377,-0.335616230964661,4.32735169306397E-03
158.7,0.141484767198563,-0.388591080904007,1.86550952494144E-02
158.8,0.14824777841568,-0.437501400709152,3.27643714845181E-02
158.90001,0.153418183326721,-0.482062309980392,0.046603612601757
159,0.15693673491478,-0.522014081478119,6.00130185484886E-02
159.10001,0.15875032544136,-0.557117283344269,7.28734210133553E-02
159.2,0.158823102712631,-0.587111413478851,8.50526690483093E-02
159.3,0.1571374386549,-0.611757159233093,9.63860005140305E-02
159.40001,0.153692051768303,-0.630806565284729,0.106760539114475
159.5,0.148493781685829,-0.644025325775146,0.115966498851776
159.60001,0.141575142741203,-0.65127557516098,0.123847208917141
159.7,0.132985427975655,-0.652431428432465,0.130302593111992
159.8,0.122788920998573,-0.647468030452728,0.135226368904114
159.90001,0.111085616052151,-0.6364905834198,0.13851335644722
160,9.79945063591003E-02,-0.619689643383026,0.140148252248764
160.10001,8.36559608578682E-02,-0.597357749938965,0.140136554837227
160.2,6.82423189282417E-02,-0.569903194904327,0.138524204492569
160.3,5.19396513700485E-02,-0.537795305252075,0.135404288768768
160.40001,3.49559895694256E-02,-0.501549243927002,0.130836308002472
160.5,0.017512746155262,-0.461719989776611,0.124924764037132
160.60001,-1.72274885699153E-04,-0.418796807527542,0.117765426635742
160.7,-1.78688652813435E-02,-0.373274385929108,0.109513022005558
160.8,-3.53663600981236E-02,-0.325568556785583,0.100169271230698
160.90001,-5.24526797235012E-02,-0.276040136814117,0.089841216802597
161,-6.89302310347557E-02,-0.225020661950111,7.86528289318085E-02
161.10001,-8.46295580267906E-02,-0.172751069068909,6.66032582521439E-02
161.2,-9.93782505393028E-02,-0.119538955390453,5.38224093616009E-02
161.3,-0.11303073912859,-6.56516775488853E-02,4.04096767306328E-02
161.40001,-0.125452071428299,-1.14175416529179E-02,2.64477506279945E-02
161.5,-0.136510923504829,4.27394546568394E-02,0.012171040289104
161.60001,-0.146098792552948,9.63611602783203E-02,-2.21624225378036E-03
161.7,-0.154107198119164,0.148893713951111,-1.65733676403761E-02
161.8,-0.160447120666504,0.199779316782951,-3.05977370589972E-02
161.90001,-0.165034309029579,0.248368352651596,-4.40411269664764E-02
162,-0.167805820703506,0.294065713882446,-5.66367171704769E-02
162.10001,-0.168723285198212,0.336320996284485,-6.82422071695328E-02
162.2,-0.167763948440552,0.374624669551849,-0.078566774725914
162.3,-0.164929732680321,0.408609211444855,-8.75009521842003E-02
162.40001,-0.160259157419205,0.438000589609146,-9.49076861143112E-02
162.5,-0.153809502720833,0.462635338306427,-0.100782833993435
