Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
155.7,-2.04206109046936E-02,-0.129281148314476,0.167394712567329
155.8,-2.31993366032839E-02,-0.120721474289894,0.162895441055298
155.90001,-2.58431863039732E-02,-0.110699199140072,0.156847968697548
156,-2.83112116158009E-02,-9.94330868124962E-02,0.149313524365425
156.10001,-3.05643863976002E-02,-0.0871592015028,0.140357747673988
156.2,-3.25633324682713E-02,-7.41481110453606E-02,0.130059614777565
156.3,-3.42735610902309E-02,-6.06659613549709E-02,0.118519350886345
156.40001,-3.56620252132416E-02,-4.69845049083233E-02,0.105833515524864
156.5,-0.036701962351799,-3.33668626844883E-02,9.21261012554169E-02
156.60001,-3.73716540634632E-02,-2.00430229306221E-02,7.75205567479134E-02
156.7,-3.76539155840874E-02,-7.22585991024971E-03,6.21653608977795E-02
156.8,-0.037536982446909,4.91278525441885E-03,4.61945049464703E-02
156.90001,-3.70166413486004E-02,1.62254348397255E-02,2.97759771347046E-02
157,-3.60908210277557E-02,0.026604613289237,1.30687188357115E-02
157.10001,-3.47627103328705E-02,3.59620675444603E-02,-3.77622083760798E-03
157.2,-3.30415964126587E-02,4.42390441894531E-02,-0.020596431568265
157.3,-3.09376902878284E-02,5.13959191739559E-02,-3.72702665627003E-02
157.40001,-2.84674447029829E-02,5.74085861444473E-02,-5.36449439823627E-02
157.5,-2.56531722843647E-02,6.22710473835468E-02,-6.95872753858566E-02
157.60001,-2.25196462124586E-02,6.59894421696663E-02,-8.49731415510178E-02
157.7,-0.019098699092865,6.85988441109657E-02,-0.099683053791523
157.8,-1.54261570423841E-02,7.01446980237961E-02,-0.113583378493786
157.90001,-1.15439826622605E-02,7.06957876682281E-02,-0.126565888524055
158,-7.49796582385898E-03,7.03489705920219E-02,-0.138494670391083
158.10001,-3.33670456893742E-03,6.92164972424507E-02,-0.149248912930489
158.2,8.84944398421794E-04,6.74348473548889E-02,-0.158715844154358
158.3,5.11562405154109E-03,6.51499480009079E-02,-0.166767686605453
158.40001,9.30105242878199E-03,6.25080764293671E-02,-0.173304975032806
158.5,1.33875878527761E-02,5.96637576818466E-02,-0.178213521838188
158.60001,1.73282511532307E-02,5.67484684288502E-02,-0.181435257196426
158.7,2.10748929530382E-02,5.38833849132061E-02,-0.182895332574844
158.8,2.45882589370012E-02,5.11512756347656E-02,-0.182571649551392
158.90001,2.78294999152422E-02,4.86173331737518E-02,-0.180436059832573
159,3.07671204209328E-02,0.046308558434248,-0.176501959562302
159.10001,3.33725437521935E-02,4.42336834967136E-02,-0.170809328556061
159.2,3.56200970709324E-02,4.23711240291595E-02,-0.163385316729546
159.3,3.74909490346909E-02,4.06894087791443E-02,-0.154324531555176
159.40001,3.89657206833363E-02,3.91540788114071E-02,-0.143676981329918
159.5,4.00302335619926E-02,3.77225689589977E-02,-0.13153675198555
159.60001,4.06743809580803E-02,3.63640673458576E-02,-0.118010878562927
159.7,4.08899188041687E-02,3.50606516003609E-02,-0.103235326707363
159.8,4.06755767762661E-02,3.37904058396816E-02,-8.72925370931625E-02
159.90001,4.00337874889374E-02,3.25532890856266E-02,-7.03434273600578E-02
160,3.89740653336048E-02,3.13446074724197E-02,-5.25566302239895E-02
160.10001,3.75118069350719E-02,3.01596373319626E-02,-3.41097973287106E-02
160.2,3.56687717139721E-02,2.89848688989878E-02,-1.51751143857837E-02
160.3,3.34739945828915E-02,2.77945045381784E-02,3.9901789277792E-03
160.40001,3.09606529772282E-02,2.65545602887869E-02,2.31745261698961E-02
160.5,2.81685274094343E-02,2.52065062522888E-02,4.21289056539536E-02
160.60001,2.51379944384098E-02,2.36906707286835E-02,6.06205239892006E-02
160.7,2.19148173928261E-02,2.19399519264698E-02,7.83539712429047E-02
160.8,1.85418147593737E-02,1.98789592832327E-02,9.51458960771561E-02
160.90001,1.50627614930272E-02,1.74546223133802E-02,0.110724881291389
161,1.15211876109242E-02,1.46166412159801E-02,0.124905109405518
161.10001,7.95556977391243E-03,1.13388178870082E-02,0.137495279312134
161.2,4.40336344763637E-03,7.61827826499939E-03,0.148360565304756
161.3,8.98731232155114E-04,3.46925179474056E-03,0.157379135489464
161.40001,-2.52606207504869E-03,-1.07206625398248E-03,0.164464041590691
161.5,-5.84007939323783E-03,-5.95598109066486E-03,0.169541537761688
161.60001,-9.0153319761157E-03,-1.11267101019621E-02,0.172609761357307
161.7,-1.20256580412388E-02,-1.65280606597662E-02,0.173658147454262
161.8,-1.48454355075955E-02,-2.21113674342632E-02,0.172696337103844
161.90001,-1.74511652439833E-02,-2.78325509279966E-02,0.169779673218727
162,-1.98218263685703E-02,-3.36627550423145E-02,0.164975836873055
162.10001,-2.19416338950396E-02,-3.95812019705772E-02,0.158372431993484
162.2,-2.37957742065191E-02,-4.55741994082928E-02,0.150110051035881
162.3,-2.53769382834435E-02,-5.16240447759628E-02,0.140322268009186
162.40001,-2.66809798777103E-02,-5.77120967209339E-02,0.129172146320343
162.5,-0.027709923684597,-6.37982189655304E-02,0.11685735732317
162.60001,-2.84723658114672E-02,-6.98289051651955E-02,0.103598766028881
162.7,-0.028980353847146,-7.57247060537338E-02,8.96377414464951E-02
162.8,-2.92501207441092E-02,-8.13858807086945E-02,7.52091333270073E-02
162.90001,-2.92999614030123E-02,-8.66916179656983E-02,0.060587752610445
163,-0.029150627553463,-9.14975553750992E-02,4.59889695048332E-02
163.10001,-2.88227200508118E-02,-9.56619009375572E-02,3.16770970821381E-02
163.2,-2.83351428806782E-02,-0.099033959209919,1.78697593510151E-02
163.3,-2.77058705687523E-02,-0.101472243666649,4.74791834130883E-03
163.40001,-2.69495099782944E-02,-0.102854415774345,-7.50877149403095E-03
163.5,-2.60775554925203E-02,-0.103079617023468,-1.87797881662846E-02
163.60001,-2.50996686518192E-02,-0.1020702496171,-2.89828833192587E-02
163.7,-0.024022338911891,-9.97778698801994E-02,-3.80585826933384E-02
163.8,-2.28500831872225E-02,-9.61823314428329E-02,-4.59807440638542E-02
163.90001,-2.15871129184961E-02,-9.12829041481018E-02,-5.27471713721752E-02
164,-2.02358867973089E-02,-8.50991457700729E-02,-5.84289953112602E-02
164.10001,-1.87994968146086E-02,-7.76686146855354E-02,-6.30681291222572E-02
164.2,-1.72800235450268E-02,-6.90380707383156E-02,-6.67413845658302E-02
164.3,-1.56798176467419E-02,-5.92616572976112E-02,-6.95686638355255E-02
164.40001,-1.40018397942185E-02,-0.048417653888464,-7.16182440519333E-02
164.5,-1.22473016381264E-02,-3.65852303802967E-02,-7.30628073215485E-02
164.60001,-0.010416311211884,-2.38714162260294E-02,-7.39808976650238E-02
164.7,-8.51088296622038E-03,-0.010398518294096,-7.45366364717484E-02
164.8,-6.5288944169879E-03,3.68449697270989E-03,-7.48373046517372E-02
164.90001,-4.47058584541082E-03,1.82000920176506E-02,-7.50266760587692E-02
165,-2.33789719641209E-03,0.032953567802906,-7.52219557762146E-02
165.10001,-1.30348984384909E-04,4.77285012602806E-02,-7.55216404795647E-02
165.2,2.14512785896659E-03,0.062296487390995,-7.60108828544617E-02
165.3,4.48241829872131E-03,7.64257162809372E-02,-7.67554268240929E-02
165.40001,6.8685938604176E-03,8.98893028497696E-02,-7.77822434902191E-02
165.5,9.28844232112169E-03,0.102475434541702,-7.90728777647018E-02
165.60001,1.17224017158151E-02,0.113995656371117,-8.06094780564308E-02
165.7,1.41460886225104E-02,0.124285832047462,-8.23122337460518E-02
165.8,1.65358744561672E-02,0.133210361003876,-0.084104411303997
165.90001,1.88634637743235E-02,0.140659600496292,-8.58534947037697E-02
166,2.11003683507442E-02,0.146552950143814,-8.74602422118187E-02
166.10001,2.32216566801071E-02,0.150825068354607,-8.87622609734535E-02
166.2,2.52000726759434E-02,0.153426364064217,-8.96400585770607E-02
166.3,2.70141158252954E-02,0.154321834445,-8.99587199091911E-02
166.40001,0.028642475605011,0.153479516506195,-8.96058827638626E-02
166.5,3.00670098513365E-02,0.150879099965096,-8.84717777371407E-02
166.60001,3.12720313668251E-02,0.14649872481823,-8.64566415548325E-02
166.7,3.22432518005371E-02,0.140343680977821,-8.35150331258774E-02
166.8,3.29675562679768E-02,0.132425993680954,-7.95753300189972E-02
166.90001,3.34313325583935E-02,0.122786462306976,-7.45551511645317E-02
167,3.36227640509605E-02,0.111505568027496,-6.84970319271088E-02
167.10001,3.35282161831856E-02,9.86928045749664E-02,-6.13126680254936E-02
167.2,3.31369675695896E-02,8.45055356621742E-02,-5.30409775674343E-02
167.3,3.24374064803123E-02,6.91380500793457E-02,-4.36793640255928E-02
167.40001,3.14203128218651E-02,5.28299883008003E-02,-3.32559496164322E-02
167.5,0.03007947281003,3.58547940850258E-02,-2.18169800937176E-02
167.60001,2.84138061106205E-02,0.018497621640563,-9.44648962467909E-03
167.7,2.64263823628426E-02,1.06818648055196E-03,3.75202833674848E-03
167.8,2.41265669465065E-02,-1.61330290138721E-02,1.76457986235619E-02
167.90001,2.15305183082819E-02,-3.28218154609203E-02,3.20699252188206E-02
168,1.86620038002729E-02,-0.04873276501894,4.68281358480453E-02
168.10001,1.55486483126879E-02,-6.36430606245995E-02,6.17057159543037E-02
168.2,1.22253615409136E-02,-7.73558765649796E-02,0.076439268887043
168.3,8.72878916561604E-03,-8.97320434451103E-02,9.08132269978523E-02
168.40001,5.10084116831422E-03,-0.100650668144226,0.104533158242702
168.5,1.38570147100836E-03,-0.110039755702019,0.117377616465092
168.60001,-2.37608747556806E-03,-0.117850489914417,0.129114270210266
168.7,-6.14067818969488E-03,-0.12405040115118,0.139499008655548
168.8,-9.86748747527599E-03,-0.128634601831436,0.148367315530777
168.90001,-1.35153522714972E-02,-0.131609514355659,0.155581712722778
169,-1.70456692576408E-02,-0.132990419864655,0.160980612039566
169.10001,-2.04206984490156E-02,-0.132816627621651,0.164487585425377
169.2,-0.02360475435853,-0.131142348051071,0.166056156158447
169.3,-2.65621412545443E-02,-0.128037467598915,0.165652066469193
169.40001,-0.029258506372571,-0.123603664338589,0.163277521729469
169.5,-3.16614434123039E-02,-0.117956444621086,0.15895377099514
169.60001,-3.37416231632233E-02,-0.111238420009613,0.152726262807846
169.7,-3.54722999036312E-02,-0.10361198335886,0.144710436463356
169.8,-0.036831758916378,-9.52449142932892E-02,0.134960159659386
169.90001,-3.78016605973244E-02,-8.63195508718491E-02,0.123636320233345
170,-3.83703485131264E-02,-7.70161673426628E-02,0.11088715493679
170.10001,-3.85312996804714E-02,-6.74959123134613E-02,9.68752056360245E-02
170.2,-3.82845997810364E-02,-5.79134337604046E-02,8.17777141928673E-02
170.3,-3.76360006630421E-02,-4.83963079750538E-02,6.58289194107056E-02
170.40001,-3.65966632962227E-02,-3.90547960996628E-02,4.92223873734474E-02
170.5,-3.51823456585407E-02,-2.99765504896641E-02,3.21962647140026E-02
170.60001,-0.03341194242239,-2.12253853678703E-02,1.49381374940276E-02
170.7,-3.13085913658142E-02,-1.28632737323642E-02,-2.29370850138366E-03
170.8,-2.88970526307821E-02,-4.92202676832676E-03,-1.93321965634823E-02
170.90001,-2.62050069868565E-02,2.55829910747707E-03,-3.59621457755566E-02
171,-2.32620965689421E-02,9.5431124791503E-03,-5.20171448588371E-02
171.10001,-2.00983192771673E-02,1.60103160887957E-02,-6.73538818955421E-02
171.2,-1.67489796876907E-02,2.19306498765945E-02,-8.18156227469444E-02
171.3,-1.32480626925826E-02,2.72851586341858E-02,-9.52907577157021E-02
171.40001,-9.63506568223238E-03,3.20665873587132E-02,-0.10764903575182
171.5,-5.95187908038497E-03,3.62805873155594E-02,-0.118795789778233
171.60001,-2.24156770855188E-03,3.99526916444302E-02,-0.128644272685051
171.7,1.44965073559433E-03,4.31288406252861E-02,-0.137093186378479
171.8,5.07641397416592E-03,4.58781272172928E-02,-0.144068881869316
171.90001,8.59155878424644E-03,4.82836551964283E-02,-0.149494901299477
172,0.011950271204114,5.04505522549152E-02,-0.153351724147797
172.10001,1.51110999286175E-02,5.24776987731457E-02,-0.155562102794647
172.2,0.018037986010313,5.44652752578259E-02,-0.156136825680733
172.3,2.06996873021126E-02,5.64924143254757E-02,-0.15506274998188
172.40001,2.30721738189459E-02,5.86205385625362E-02,-0.152387276291847
172.5,2.51357331871986E-02,6.08741752803326E-02,-0.148154124617577
172.60001,2.68802233040333E-02,6.32492750883102E-02,-0.142459914088249
172.7,2.82982420176268E-02,6.57011643052101E-02,-0.135396391153336
172.8,2.93904785066843E-02,6.81632459163666E-02,-0.127090647816658
172.90001,3.01589053124189E-02,7.05453529953957E-02,-0.117663986980915
173,3.06084826588631E-02,7.27420225739479E-02,-0.107230633497238
173.10001,3.07464692741632E-02,7.46555626392365E-02,-9.59367528557777E-02
173.2,0.030581833794713,0.07619309425354,-8.38930904865265E-02
173.3,3.01224291324615E-02,7.72815644741058E-02,-0.071246825158596
173.40001,2.93806102126837E-02,7.78657346963882E-02,-5.80813400447369E-02
173.5,2.83679887652397E-02,7.79140889644623E-02,-4.45144213736057E-02
173.60001,2.70990766584873E-02,7.74201899766922E-02,-3.06645054370165E-02
173.7,2.55920197814703E-02,7.63866305351257E-02,-1.66258942335844E-02
173.8,2.38673556596041E-02,7.48327374458313E-02,-2.55466671660542E-03
173.90001,2.19493005424738E-02,7.27740675210953E-02,1.14716282114387E-02
174,1.98661610484123E-02,7.02296644449234E-02,2.52920147031546E-02
174.10001,0.017648845911026,6.72039166092873E-02,3.87602783739567E-02
174.2,1.53299486264586E-02,0.063701443374157,5.17235472798347E-02
174.3,1.29436198621988E-02,5.97024373710155E-02,0.064062625169754
174.40001,1.05237923562527E-02,0.055202916264534,7.55588635802269E-02
174.5,8.10383073985577E-03,5.01764975488186E-02,8.61165225505829E-02
174.60001,5.71302976459265E-03,4.46168780326843E-02,9.55648496747017E-02
174.7,3.37960757315159E-03,3.85182462632656E-02,0.103813782334328
174.8,1.12689530942589E-03,3.18923145532608E-02,0.110749363899231
174.90001,-1.02458545006812E-03,2.47741993516684E-02,0.116256222128868
175,-3.05742467753589E-03,1.72048658132553E-02,0.120344534516335
175.10001,-4.95928339660168E-03,9.25072468817234E-03,0.122913047671318
175.2,-6.71745045110583E-03,9.8300282843411E-04,0.123979978263378
175.3,-8.32360051572323E-03,-7.51508818939328E-03,0.123546116054058
175.40001,-9.77032724767923E-03,-1.61705613136292E-02,0.121658533811569
175.5,-1.10504059121013E-02,-2.48973146080971E-02,0.118331931531429
175.60001,-0.0121596949175,-3.36329974234104E-02,0.113631427288055
175.7,-1.30957160145044E-02,-4.23186756670475E-02,0.107672661542892
175.8,-1.38562936335802E-02,-5.09035140275955E-02,0.100488372147083
175.90001,-0.014444487169385,-5.93451596796513E-02,9.22470539808273E-02
176,-1.48625364527106E-02,-6.75936415791512E-02,8.30550491809845E-02
176.10001,-1.51193160563707E-02,-7.56120234727859E-02,7.30769708752632E-02
176.2,-0.015225350856781,-8.33385810256004E-02,6.24928027391434E-02
176.3,-0.015192630700767,-9.07130539417267E-02,5.14696203172207E-02
176.40001,-1.50382267311215E-02,-9.76533740758896E-02,4.02279496192932E-02
176.5,-1.47781167179346E-02,-0.104067772626877,2.89552807807922E-02
176.60001,-1.44284591078758E-02,-0.109860345721245,1.78628116846085E-02
176.7,-0.014007437042892,-0.114924006164074,7.13556027039886E-03
176.8,-1.35291898623109E-02,-0.119164496660233,-3.03576025180519E-03
176.90001,-1.30059383809566E-02,-0.122492425143719,-1.24973282217979E-02
177,-1.24485027045012E-02,-0.12483311444521,-2.11212635040283E-02
177.10001,-1.18642393499613E-02,-0.126138120889664,-2.87716053426266E-02
177.2,-1.12588871270418E-02,-0.126372501254082,-3.54022309184074E-02
177.3,-1.06357568874955E-02,-0.125527963042259,-4.09631207585335E-02
177.40001,-9.99790523201227E-03,-0.123611576855183,-4.54048588871956E-02
177.5,-9.34839434921741E-03,-0.120640337467194,-4.87460158765316E-02
177.60001,-8.6910892277956E-03,-0.116629898548126,-5.10127209126949E-02
177.7,-8.03036242723465E-03,-0.111599266529083,-5.22498115897179E-02
177.8,-7.37171340733767E-03,-0.105558983981609,-0.052487388253212
177.90001,-6.72342488542199E-03,-9.85057130455971E-02,-5.17980977892876E-02
178,-6.09114114195108E-03,-9.04313400387764E-02,-5.02751097083092E-02
178.10001,-5.4822713136673E-03,-8.13189521431923E-02,-0.048002116382122
178.2,-4.90190647542477E-03,-7.11605250835419E-02,-4.50910367071629E-02
178.3,-4.35409462079406E-03,-5.99432066082954E-02,-4.16270270943642E-02
178.40001,-3.83904785849154E-03,-4.76874820888042E-02,-3.77919673919678E-02
178.5,-3.35582904517651E-03,-3.44366505742073E-02,-3.37104573845863E-02
178.60001,-2.89917271584272E-03,-2.02583111822605E-02,-2.95303463935852E-02
178.7,-2.46261386200786E-03,-5.26962336152792E-03,-2.53968928009272E-02
178.8,-2.03921576030552E-03,1.03899044916034E-02,-2.14719828218222E-02
178.90001,-1.61878322251141E-03,0.026543814688921,-1.78834293037653E-02
179,-1.19670142885298E-03,4.29944470524788E-02,-1.47766042500734E-02
179.10001,-7.65772361773998E-04,5.95286265015602E-02,-1.22678205370903E-02
179.2,-3.23474581819028E-04,7.59266316890717E-02,-1.04120727628469E-02
179.3,1.32054192363285E-04,0.091976098716259,-9.22751519829035E-03
179.40001,5.98473765421659E-04,0.107469365000725,-8.77121556550264E-03
179.5,1.07334868516773E-03,0.122208639979362,-8.99395160377026E-03
179.60001,1.55236176215112E-03,0.136023640632629,-9.8568769171834E-03
179.7,2.03079567290843E-03,0.148744881153107,-1.12946042791009E-02
179.8,2.50566308386624E-03,0.160217896103859,-1.32012767717242E-02
179.90001,2.97485920600593E-03,0.170301333069801,-1.55035788193345E-02
180,3.43688088469207E-03,0.178848847746849,-1.80787369608879E-02
180.10001,3.89483198523521E-03,0.185718938708305,-2.08208598196507E-02
180.2,4.3510627001524E-03,0.190776079893112,-0.0236228518188
180.3,4.80916118249297E-03,0.193892329931259,-2.64032911509275E-02
180.40001,5.27414819225669E-03,0.194938987493515,-0.029039790853858
180.5,5.74920745566487E-03,0.193814858794212,-3.14225591719151E-02
180.60001,6.23666122555733E-03,0.190443933010101,-0.033491812646389
180.7,6.73639075830579E-03,0.184785321354866,-3.51528003811836E-02
180.8,7.24666658788919E-03,0.176833659410477,-3.62857729196548E-02
180.90001,7.76247028261423E-03,0.166638523340225,-3.68450805544853E-02
181,8.27760994434357E-03,0.154294475913048,-3.67519892752171E-02
181.10001,8.78344383090734E-03,0.139944761991501,-3.59370335936546E-02
181.2,9.27200168371201E-03,0.123780608177185,-3.43815609812737E-02
181.3,9.7354082390666E-03,0.106020584702492,-3.20676192641258E-02
181.40001,0.010164575651288,8.69184583425522E-02,-2.89422236382961E-02
181.5,1.05548361316323E-02,6.67477920651436E-02,-2.51037310808897E-02
181.60001,1.09023954719305E-02,4.57805059850216E-02,-2.05668546259403E-02
181.7,1.12047623842955E-02,0.024294001981616,-1.54147846624255E-02
181.8,1.14610055461526E-02,2.55917641334236E-03,-9.78290755301714E-03
181.90001,1.16721605882049E-02,-1.91617608070374E-02,-3.77203780226409E-03
182,1.18379760533571E-02,-4.06197160482407E-02,2.47920863330364E-03
182.10001,1.19569366797805E-02,-6.15811347961426E-02,8.81386548280716E-03
182.2,1.20294885709882E-02,-8.18124338984489E-02,0.015109958127141
182.3,1.20514146983624E-02,-0.101100340485573,2.11959034204483E-02
182.40001,1.20168542489409E-02,-0.119227260351181,2.69754491746426E-02
182.5,1.19220521301031E-02,-0.135986864566803,3.23154404759407E-02
182.60001,1.17562608793378E-02,-0.151189684867859,3.71431522071362E-02
182.7,1.15125486627221E-02,-0.164649084210396,4.13437411189079E-02
182.8,1.11838793382049E-02,-0.176208034157753,4.48659360408783E-02
182.90001,0.010763993486762,-0.185740202665329,4.76587265729904E-02
183,1.02474736049771E-02,-0.193138062953949,4.96843792498112E-02
183.10001,9.63163003325462E-03,-0.198348596692085,5.09367436170578E-02
183.2,8.91329161822796E-03,-0.20135124027729,5.14157302677631E-02
183.3,8.09341017156839E-03,-0.202164351940155,5.10899387300014E-02
183.40001,7.17340409755707E-03,-0.200845211744308,5.00363931059837E-02
183.5,6.1542596668005E-03,-0.197490692138672,4.82925251126289E-02
183.60001,5.03748282790184E-03,-0.192207410931587,4.59047965705395E-02
183.7,3.82371270097792E-03,-0.18512424826622,0.042963795363903
183.8,2.51473160460591E-03,-0.17638036608696,0.039584968239069
183.90001,1.1112637585029E-03,-0.166114181280136,3.58757860958576E-02
184,-3.85264051146805E-04,-0.154463335871696,3.19570414721966E-02
184.10001,-1.97203014977276E-03,-0.141561135649681,2.80050430446863E-02
184.2,-3.64386616274714E-03,-0.127537205815315,2.40791607648134E-02
184.3,-5.39313675835729E-03,-0.112523898482323,2.03609205782413E-02
184.40001,-7.20766605809331E-03,-9.66610684990883E-02,1.69270690530539E-02
184.5,-9.07160062342882E-03,-8.01006704568863E-02,1.38972569257021E-02
184.60001,-1.09656965360045E-02,-0.062999963760376,1.12999565899372E-02
184.7,-1.28658823668957E-02,-4.55425679683685E-02,9.16370563209057E-03
184.8,-1.47463046014309E-02,-2.79222689568996E-02,7.55600212141871E-03
184.90001,-1.65793057531118E-02,-1.03417159989476E-02,6.39799982309341E-03
185,-1.83368939906359E-02,6.97867013514042E-03,5.72384754195809E-03
185.10001,-1.99919249862432E-02,2.38483436405659E-02,5.44571131467819E-03
185.2,-2.15193722397089E-02,4.00690548121929E-02,5.52745349705219E-03
185.3,-2.28994768112898E-02,5.54799661040306E-02,5.93277998268604E-03
185.40001,-0.024112656712532,6.99566304683685E-02,6.54756696894765E-03
185.5,-2.51458454877138E-02,8.33915621042252E-02,7.39425607025623E-03
185.60001,-2.59886253625154E-02,9.57420393824577E-02,8.34850687533617E-03
185.7,-2.66301371157169E-02,0.106980301439762,9.41052194684744E-03
185.8,-2.70648449659348E-02,0.11711785197258,1.04974480345845E-02
185.90001,-2.72861067205667E-02,0.126179903745651,1.15608228370547E-02
186,-2.72862557321787E-02,0.134206593036652,1.25261731445789E-02
186.10001,-2.70583275705576E-02,0.141231939196587,1.33351068943739E-02
186.2,-0.026594240218401,0.147281467914581,1.38919409364462E-02
186.3,-2.58853882551193E-02,0.152362242341042,1.41448304057121E-02
186.40001,-2.49233841896057E-02,0.156468316912651,1.39903351664543E-02
186.5,-2.37020663917065E-02,0.15957011282444,0.013362679630518
186.60001,-2.22168546169996E-02,0.161627143621445,1.21838198974729E-02
186.7,-2.04676780849695E-02,0.162594348192215,1.03902705013752E-02
186.8,-1.84576623141766E-02,0.162418976426125,7.99233373254538E-03
186.90001,-1.61965098232031E-02,0.161068499088287,4.90222219377756E-03
187,-1.36976223438978E-02,0.158511787652969,1.17476424202323E-03
187.10001,-0.010979144833982,0.154744267463684,-3.1952103599906E-03
187.2,-8.06483533233404E-03,0.149772718548775,-8.10390152037144E-03
187.3,-4.97868563979864E-03,0.143626227974892,-1.35233700275421E-02
187.40001,-1.75131985452026E-03,0.136353969573975,-1.93856712430716E-02
187.5,1.58744840882719E-03,0.128003194928169,-2.55760438740253E-02
187.60001,5.00727724283934E-03,0.118639171123505,-3.20378094911575E-02
187.7,8.47489107400179E-03,0.108323261141777,-3.86375039815903E-02
187.8,0.011959464289248,9.71195846796036E-02,-0.045301515609026
187.90001,1.54281295835972E-02,8.50894078612328E-02,-5.19433803856373E-02
188,1.88476126641035E-02,7.23020359873772E-02,-5.84607906639576E-02
188.10001,2.21858397126198E-02,5.88211975991726E-02,-6.47602006793022E-02
188.2,2.54074893891811E-02,4.47263568639755E-02,-7.07513466477394E-02
188.3,2.84800361841917E-02,3.00974417477846E-02,-7.63211324810982E-02
188.40001,3.13675180077553E-02,1.50438351556659E-02,-0.081379622220993
188.5,3.40350866317749E-02,-3.15383484121412E-04,-8.58496129512787E-02
188.60001,3.64505499601364E-02,-1.58546902239323E-02,-8.96014198660851E-02
188.7,3.85805778205395E-02,-3.14170531928539E-02,-9.25629213452339E-02
188.8,4.03961651027203E-02,-4.68519665300846E-02,-9.46384593844414E-02
188.90001,4.18714955449104E-02,-6.19993284344673E-02,-0.095741406083107
189,4.29854206740856E-02,-7.66983553767204E-02,-9.58471819758415E-02
189.10001,4.37199287116528E-02,-9.08083394169807E-02,-9.49122980237007E-02
189.2,4.40628528594971E-02,-0.104205347597599,-9.28697437047958E-02
189.3,4.40072789788246E-02,-0.11677535623312,-8.97694826126099E-02
189.40001,4.35485504567623E-02,-0.128428936004639,-8.56014117598534E-02
189.5,0.042685505002737,-0.139094278216362,-8.03527906537056E-02
189.60001,4.14214581251144E-02,-0.148708999156952,-7.41092190146446E-02
189.7,3.97590026259422E-02,-0.157214507460594,-6.68676495552063E-02
189.8,3.77030000090599E-02,-0.16455964744091,-5.86644634604454E-02
189.90001,3.52601297199726E-02,-0.170672863721848,-4.95605655014515E-02
190,3.24387513101101E-02,-0.175482869148254,-3.95537354052067E-02
190.10001,2.92463432997465E-02,-0.178901121020317,-2.87340022623539E-02
190.2,2.56975907832384E-02,-0.180831864476204,-1.71004589647055E-02
190.3,2.18092948198318E-02,-0.181177526712418,-4.73803607746959E-03
190.40001,1.76018234342337E-02,-0.179844409227371,8.33051931113005E-03
190.5,1.31052415817976E-02,-0.176752537488937,2.19698995351791E-02
190.60001,8.35308339446783E-03,-0.171847939491272,3.61078977584839E-02
190.7,3.38928191922605E-03,-0.165118917822838,5.06171435117722E-02
190.8,-1.74112571403384E-03,-0.15657465159893,6.53271749615669E-02
190.90001,-6.98207132518291E-03,-0.146286487579346,0.080073393881321
191,-1.22754536569118E-02,-0.13435722887516,9.46497321128845E-02
191.10001,-1.75620298832655E-02,-0.120932556688786,0.108908221125603
191.2,-2.27779652923346E-02,-0.106187507510185,0.122584477066994
191.3,-2.78653725981712E-02,-0.090304508805275,0.135505974292755
191.40001,-3.27638201415539E-02,-7.34955593943596E-02,0.147454097867012
191.5,-3.74182686209679E-02,-5.59598989784718E-02,0.158284202218056
191.60001,-4.17783297598362E-02,-3.78888733685017E-02,0.16778239607811
191.7,-0.045796126127243,-1.94659288972616E-02,0.175793871283531
191.8,-4.94310073554516E-02,-8.55362799484283E-04,0.182205140590668
191.90001,-5.26421219110489E-02,1.77871827036142E-02,0.186872467398643
192,-5.53939826786518E-02,3.63063625991344E-02,0.189681366086006
192.10001,-5.76562359929085E-02,5.45697584748268E-02,0.190546423196793
192.2,-5.93978501856327E-02,7.24157616496086E-02,0.189378902316093
192.3,-6.05946928262711E-02,8.97021666169167E-02,0.186101138591766
192.40001,-6.12239874899387E-02,0.10625909268856,0.180658638477325
192.5,-6.12684860825539E-02,0.12190955132246,0.173051789402962
192.60001,-6.07146620750427E-02,0.136485084891319,0.163230940699577
192.7,-5.95584623515606E-02,0.149805128574371,0.151198223233223
192.8,-0.057798694819212,0.161696419119835,0.137046992778778
192.90001,-5.54433278739452E-02,0.172010004520416,0.12083425372839
193,-5.25094605982304E-02,0.180609539151192,0.102709606289864
193.10001,-0.049017958343029,0.187388852238655,8.28030556440353E-02
193.2,-4.49997596442699E-02,0.192279368638992,6.13236799836159E-02
193.3,-4.04881536960602E-02,0.195223778486252,3.84890995919704E-02
193.40001,-3.55260223150253E-02,0.196216508746147,1.45441992208362E-02
193.5,-3.01571898162365E-02,0.195249229669571,-1.02036828175187E-02
193.60001,-2.44271848350763E-02,0.192351251840591,-3.55228520929813E-02
193.7,-1.83892883360386E-02,0.187555268406868,-6.10695220530033E-02
193.8,-1.20927421376109E-02,0.180903345346451,-8.65657031536102E-02
193.90001,-5.59199275448918E-03,0.172443926334381,-0.111719399690628
