Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
134.5,0.501249969005585,-6.60789310932159E-02,-5.02875111997128E-02
134.60001,0.494976073503494,5.56944571435452E-02,-0.177292212843895
134.7,0.486072897911072,0.179761707782745,-0.305891185998917
134.8,0.474557518959045,0.305352926254272,-0.435350060462952
134.90001,0.460484504699707,0.431890100240707,-0.565066754817963
135,0.443911641836166,0.55861884355545,-0.694312453269958
135.10001,0.424912631511688,0.684754312038422,-0.82232666015625
135.2,0.403581082820892,0.809523463249207,-0.948367834091187
135.3,0.380021959543228,0.932210147380829,-1.07173693180084
135.40001,0.354358077049255,1.05196702480316,-1.19164049625397
135.5,0.326731532812119,1.16786026954651,-1.307208776474
135.60001,0.297278940677643,1.27932810783386,-1.41788840293884
135.7,0.266173332929611,1.38545119762421,-1.52283096313477
135.8,0.233580306172371,1.48544383049011,-1.62131953239441
135.90001,0.199687361717224,1.5785539150238,-1.71265232563019
136,0.164693489670753,1.66405010223389,-1.7961620092392
136.10001,0.128794059157372,1.74113798141479,-1.8711519241333
136.2,9.22034382820129E-02,1.80923283100128,-1.93707394599915
136.3,5.51322251558304E-02,1.86764693260193,-1.99332773685455
136.40001,1.78042873740196E-02,1.91582560539246,-2.03941011428833
136.5,-1.95562355220318E-02,1.95317375659943,-2.07481384277344
136.60001,-5.67394345998764E-02,1.97940075397491,-2.09926581382752
136.7,-9.35100018978119E-02,1.99392437934876,-2.11227536201477
136.8,-0.129666268825531,1.99660646915436,-2.11371231079102
136.90001,-0.164989814162254,1.9870617389679,-2.10325312614441
137,-0.199270322918892,1.96528875827789,-2.0808961391449
137.10001,-0.232321619987488,1.93121576309204,-2.04657578468323
137.2,-0.263950109481812,1.88490796089172,-2.0003490447998
137.3,-0.293991595506668,1.82654047012329,-1.94236600399017
137.40001,-0.32228422164917,1.75638401508331,-1.87285089492798
137.5,-0.348682045936584,1.67479574680328,-1.79212212562561
137.60001,-0.373059749603271,1.58231472969055,-1.70061588287354
137.7,-0.395306646823883,1.47943091392517,-1.59877419471741
137.8,-0.41534012556076,1.36690258979797,-1.48721992969513
137.90001,-0.433081716299057,1.24548196792603,-1.36660480499268
138,-0.448484539985657,1.11612975597382,-1.23774421215057
138.10001,-0.461511611938477,0.979521512985229,-1.10123240947723
138.2,-0.47215011715889,0.836852848529816,-0.958099484443665
138.3,-0.48040696978569,0.689164459705353,-0.809229969978333
138.40001,-0.48630166053772,0.537563443183899,-0.655600607395172
138.5,-0.489868730306625,0.383149266242981,-0.49817955493927
138.60001,-0.491166144609451,0.227098077535629,-0.338003218173981
138.7,-0.490252494812012,7.05243870615959E-02,-0.176074057817459
138.8,-0.487210780382156,-8.53741243481636E-02,-1.34577210992575E-02
138.90001,-0.482116609811783,-0.239375904202461,0.148736536502838
139,-0.475076109170914,-0.390631377696991,0.309685319662094
139.10001,-0.466178953647614,-0.537797451019287,0.468189895153046
139.2,-0.455534130334854,-0.680152416229248,0.623496294021607
139.3,-0.443246394395828,-0.816422879695892,0.774452030658722
139.40001,-0.429423749446869,-0.945996820926666,0.920377492904663
139.5,-0.414181232452393,-1.06808793544769,1.06045591831207
139.60001,-0.397618860006332,-1.18163466453552,1.19368064403534
139.7,-0.379847884178162,-1.28644418716431,1.31966733932495
139.8,-0.360968112945557,-1.38193249702454,1.43775498867035
139.90001,-0.341077953577042,-1.46751415729523,1.54726135730743
140,-0.320279866456985,-1.54280173778534,1.64765477180481
140.10001,-0.298658400774002,-1.6078120470047,1.73870515823364
140.2,-0.276308745145798,-1.66223561763763,1.81992566585541
140.3,-0.253306537866592,-1.70602142810822,1.89104926586151
140.40001,-0.229734107851982,-1.73936522006989,1.95195364952087
140.5,-0.205669328570366,-1.76222693920135,2.00236368179321
140.60001,-0.18117818236351,-1.77489614486694,2.04226326942444
140.7,-0.156332045793533,-1.77764475345612,2.07160449028015
140.8,-0.131189793348312,-1.77081525325775,2.09041523933411
140.90001,-0.105813056230545,-1.75481998920441,2.09878206253052
141,-8.02673324942589E-02,-1.73017108440399,2.09687471389771
141.10001,-5.46028353273869E-02,-1.69723474979401,2.08477520942688
141.2,-2.88765951991081E-02,-1.65665256977081,2.06279730796814
141.3,-3.13937477767467E-03,-1.60901689529419,2.03122115135193
141.40001,2.25556064397097E-02,-1.55481481552124,1.99029219150543
141.5,4.81510870158672E-02,-1.4947681427002,1.94044518470764
141.60001,7.35988169908524E-02,-1.42942345142365,1.88202369213104
141.7,9.88427847623825E-02,-1.35940361022949,1.81545448303223
141.8,0.123839497566223,-1.28527963161469,1.74116170406342
141.90001,0.148523032665253,-1.20775544643402,1.6596953868866
142,0.172840461134911,-1.12722682952881,1.57144331932068
142.10001,0.196737229824066,-1.0444358587265,1.47703039646149
142.2,0.220149278640747,-0.95981639623642,1.37694346904755
142.3,0.243020474910736,-0.873798906803131,1.27166366577148
142.40001,0.265285313129425,-0.786996901035309,1.16186034679413
142.5,0.286874890327454,-0.699732899665833,1.04803013801575
142.60001,0.307728588581085,-0.612360417842865,0.93068540096283
142.7,0.327765196561813,-0.525459706783295,0.810575783252716
142.8,0.346924543380737,-0.439174652099609,0.688120245933533
142.90001,0.36513152718544,-0.353684425354004,0.563803672790527
143,0.382304698228836,-0.269494771957397,0.438384592533112
143.10001,0.398377358913422,-0.186799466609955,0.3123719394207
143.2,0.413264691829681,-0.105603121221066,0.186188742518425
143.3,0.426896780729294,-2.61881276965141E-02,6.04340098798275E-02
143.40001,0.439193397760391,5.13887368142605E-02,-6.44243732094765E-02
143.5,0.450072914361954,0.127074524760246,-0.18791139125824
143.60001,0.459471762180328,0.200709909200668,-0.30950528383255
143.7,0.467305421829224,0.272194981575012,-0.428703248500824
143.8,0.47351086139679,0.341797053813934,-0.545295476913452
143.90001,0.478017151355743,0.409242540597916,-0.658667147159576
144,0.480751603841782,0.474571913480759,-0.76844710111618
144.10001,0.481669843196869,0.537950992584229,-0.874390125274658
144.2,0.480703085660934,0.599150002002716,-0.975946426391602
144.3,0.477805882692337,0.658527493476868,-1.07304525375366
144.40001,0.472934514284134,0.715969026088715,-1.16527163982391
144.5,0.466053634881973,0.771495997905731,-1.25233542919159
144.60001,0.457135856151581,0.825190246105194,-1.33401775360107
144.7,0.446159183979034,0.877025663852692,-1.4100536108017
144.8,0.433114349842072,0.927092969417572,-1.48028385639191
144.90001,0.417998820543289,0.975346744060516,-1.54448652267456
145,0.400826543569565,1.02185714244843,-1.60254657268524
145.10001,0.381616681814194,1.06639468669891,-1.65417516231537
145.2,0.360402882099152,1.10912621021271,-1.69939708709717
145.3,0.337228566408157,1.14993822574615,-1.73807716369629
145.40001,0.312152981758118,1.18865776062012,-1.77005839347839
145.5,0.285248845815659,1.22513294219971,-1.79525184631348
145.60001,0.256596177816391,1.25952315330505,-1.81381547451019
145.7,0.226297870278358,1.2914354801178,-1.82555842399597
145.8,0.194455996155739,1.32058894634247,-1.83039855957031
145.90001,0.161200121045113,1.34686899185181,-1.8284078836441
146,0.126667067408562,1.37017774581909,-1.81970715522766
146.10001,9.10000950098038E-02,1.39009940624237,-1.80422270298004
146.2,5.43691664934158E-02,1.40627086162567,-1.78195714950562
146.3,1.69394873082638E-02,1.41861712932587,-1.75312948226929
146.40001,-0.021106842905283,1.42666971683502,-1.71772217750549
146.5,-5.95663636922836E-02,1.43013691902161,-1.67587065696716
146.60001,-0.098252110183239,1.4286687374115,-1.62767457962036
146.7,-0.136938586831093,1.4219890832901,-1.57331800460815
146.8,-0.175419971346855,1.40970242023468,-1.51289403438568
146.90001,-0.213479787111282,1.39146435260773,-1.44657814502716
147,-0.250876218080521,1.36712539196014,-1.37466084957123
147.10001,-0.287398874759674,1.33620023727417,-1.29719996452332
147.2,-0.322809159755707,1.29840564727783,-1.21441805362701
147.3,-0.356888741254807,1.25368523597717,-1.12664294242859
147.40001,-0.38941416144371,1.20163857936859,-1.03399288654327
147.5,-0.420157015323639,1.14232540130615,-0.936886608600616
147.60001,-0.448916405439377,1.07547235488892,-0.835453271865845
147.7,-0.475480556488037,1.00110375881195,-0.730047225952148
147.8,-0.499664068222046,0.919075787067413,-0.620858192443848
147.90001,-0.521280884742737,0.829836785793304,-0.508455038070679
148,-0.540158987045288,0.733350694179535,-0.393055826425552
148.10001,-0.556158304214478,0.629821002483368,-0.274973839521408
148.2,-0.569140195846558,0.519564807415009,-0.154602900147438
148.3,-0.578989744186401,0.403138250112534,-3.24360094964504E-02
148.40001,-0.585612893104553,0.280869394540787,9.12102609872818E-02
148.5,-0.588944435119629,0.153443783521652,0.215820088982582
148.60001,-0.58892947435379,2.14937254786491E-02,0.34094163775444
148.7,-0.585548579692841,-0.114214584231377,0.46606907248497
148.8,-0.578800320625305,-0.252987444400787,0.590766310691833
148.90001,-0.56870836019516,-0.393803000450134,0.714407801628113
149,-0.555327475070953,-0.535798013210297,0.836491703987122
149.10001,-0.538726449012756,-0.678008139133453,0.956468522548676
149.2,-0.519006729125977,-0.819271802902222,1.0736677646637
149.3,-0.496282190084457,-0.958833813667297,1.18770265579224
149.40001,-0.470697283744812,-1.0956152677536,1.29796779155731
149.5,-0.44241139292717,-1.22833275794983,1.403728723526
149.60001,-0.411600381135941,-1.35598766803741,1.50443971157074
149.7,-0.378461271524429,-1.47778809070587,1.5996835231781
149.8,-0.343195259571075,-1.59262156486511,1.68882429599762
149.90001,-0.306021004915237,-1.69952952861786,1.77130603790283
150,-0.267182797193527,-1.79779720306397,1.84674739837646
150.10001,-0.22690038383007,-1.88644528388977,1.91455411911011
150.2,-0.18542768061161,-1.96489095687866,1.9743891954422
150.3,-0.143002063035965,-2.03238248825073,2.02577948570251
150.40001,-9.98751148581505E-02,-2.08846879005432,2.06844449043274
150.5,-5.63046745955944E-02,-2.13251113891602,2.1019434928894
150.60001,-1.25220650807023E-02,-2.1643488407135,2.12615847587585
150.7,3.12169473618269E-02,-2.18365550041199,2.14084053039551
150.8,7.46861845254898E-02,-2.19017505645752,2.14574313163757
150.90001,0.117648594081402,-2.18384838104248,2.14077377319336
151,0.159873589873314,-2.16480588912964,2.12592840194702
151.10001,0.201159849762917,-2.13303327560425,2.10110116004944
151.2,0.241282761096954,-2.08880567550659,2.06635713577271
151.3,0.280067175626755,-2.03235554695129,2.02175259590149
151.40001,0.317318081855774,-1.96407473087311,1.96740746498108
151.5,0.352857857942581,-1.88448917865753,1.90355181694031
151.60001,0.38653838634491,-1.79404056072235,1.83033871650696
151.7,0.418198317289352,-1.69320523738861,1.74796295166016
151.8,0.447719365358353,-1.58283758163452,1.65686094760895
151.90001,0.474967241287231,-1.46344101428986,1.55725193023682
152,0.499830037355423,-1.33596873283386,1.44964718818665
152.10001,0.522221326828003,-1.20090997219086,1.33426451683044
152.2,0.542053937911987,-1.05956137180328,1.21189439296722
152.3,0.559260725975037,-0.912170588970184,1.08260917663574
152.40001,0.573782444000244,-0.759951412677765,0.947159767150879
152.5,0.585572719573975,-0.603774964809418,0.806100249290466
152.60001,0.594603598117828,-0.444572687149048,0.660019218921661
152.7,0.600856840610504,-0.283153235912323,0.50946706533432
152.8,0.604325830936432,-0.120386578142643,0.355058699846268
152.90001,0.605017900466919,4.26368229091168E-02,0.197569400072098
153,0.602948725223541,0.204880133271217,3.77874821424484E-02
153.10001,0.598149061203003,0.365766644477844,-0.123794861137867
153.2,0.590665102005005,0.52416205406189,-0.286269009113312
153.3,0.580548703670502,0.679365158081055,-0.44899907708168
153.40001,0.567865014076233,0.830328762531281,-0.611074388027191
153.5,0.552691280841827,0.976116120815277,-0.771616697311401
153.60001,0.535111725330353,1.11623167991638,-0.930049240589142
153.7,0.515229165554047,1.2496612071991,-1.08535838127136
153.8,0.49314957857132,1.37586629390717,-1.23687648773193
153.90001,0.468983739614487,1.49404609203339,-1.38369202613831
154,0.442871063947678,1.60351920127869,-1.52494990825653
154.10001,0.414932936429977,1.70374667644501,-1.65989649295807
154.2,0.385325342416763,1.79418253898621,-1.78769874572754
154.3,0.354184180498123,1.87435674667358,-1.90760040283203
154.40001,0.3216732442379,1.94399094581604,-2.01892805099487
154.5,0.287960082292557,2.00238537788391,-2.12071585655212
154.60001,0.253202229738235,2.04962754249573,-2.21254110336304
154.7,0.217572376132011,2.08545541763306,-2.29369187355042
154.8,0.18123371899128,2.10958671569824,-2.3635265827179
154.90001,0.144367232918739,2.12223529815674,-2.42166256904602
155,0.107148133218288,2.12318134307861,-2.46746969223022
155.10001,0.069736510515213,2.11274361610413,-2.50071597099304
155.2,3.23102995753288E-02,2.09099626541138,-2.52099418640137
155.3,-0.004972028080374,2.05824422836304,-2.52812266349792
155.40001,-4.19510491192341E-02,2.0149781703949,-2.52203631401062
155.5,-7.84604027867317E-02,1.96145045757294,-2.50257253646851
155.60001,-0.114362746477127,1.89828372001648,-2.46985983848572
155.7,-0.149504095315933,1.82583725452423,-2.42390727996826
155.8,-0.183765307068825,1.74495613574982,-2.36508131027222
155.90001,-0.217009603977203,1.65619373321533,-2.29362654685974
156,-0.249121129512787,1.56027460098267,-2.20995378494263
156.10001,-0.279994904994965,1.45804607868195,-2.11461472511292
156.2,-0.309524893760681,1.35018599033356,-2.00811624526978
156.3,-0.337635397911072,1.23759531974792,-1.89115619659424
156.40001,-0.364236801862717,1.12105619907379,-1.76442742347717
156.5,-0.389258086681366,1.00145304203033,-1.62876749038696
156.60001,-0.412644445896149,0.879603803157807,-1.48498773574829
156.7,-0.434339076280594,0.756328284740448,-1.3339923620224
156.8,-0.454302072525024,0.632563352584839,-1.17677485942841
156.90001,-0.472500205039978,0.508907616138458,-1.01420521736145
157,-0.488893896341324,0.386393129825592,-0.847459554672241
157.10001,-0.503477334976196,0.265408903360367,-0.677305638790131
157.2,-0.516226708889008,0.147044494748116,-0.505074560642242
157.3,-0.527143537998199,3.17458398640156E-02,-0.331633269786835
157.40001,-0.536224246025085,-0.080163985490799,-0.157851412892342
157.5,-0.543469607830048,-0.18768148124218,1.49348424747586E-02
157.60001,-0.548891484737396,-0.290673792362213,0.185975477099419
157.7,-0.552505433559418,-0.38866326212883,0.354231268167496
157.8,-0.554323494434357,-0.481256365776062,0.51875364780426
157.90001,-0.554365515708923,-0.568572759628296,0.678896367549896
158,-0.552656233310699,-0.649815678596497,0.833386659622192
158.10001,-0.549219787120819,-0.725222885608673,0.98170930147171
158.2,-0.544084310531616,-0.794806301593781,1.12313449382782
158.3,-0.537272095680237,-0.858412623405457,1.25689804553986
158.40001,-0.528818070888519,-0.916441738605499,1.38259661197662
158.5,-0.518748700618744,-0.968628942966461,1.49941289424896
158.60001,-0.507094323635101,-1.01538634300232,1.60703980922699
158.7,-0.493884980678558,-1.05692398548126,1.70503556728363
158.8,-0.479144096374512,-1.09331893920898,1.79297161102295
158.90001,-0.462908089160919,-1.12507855892181,1.87072646617889
159,-0.445208340883255,-1.15253341197968,1.93810272216797
159.10001,-0.426067531108856,-1.1757481098175,1.99483382701874
159.2,-0.405524522066116,-1.19531881809235,2.04103779792786
159.3,-0.383601784706116,-1.21152377128601,2.07671570777893
159.40001,-0.360339730978012,-1.22484123706818,2.102046251297
159.5,-0.33577436208725,-1.23511278629303,2.11688542366028
159.60001,-0.309933841228485,-1.24308907985687,2.12174463272095
159.7,-0.282874763011932,-1.24885869026184,2.11678194999695
159.8,-0.254622012376785,-1.25281929969788,2.10242986679077
159.90001,-0.225236773490906,-1.25500953197479,2.07893967628479
160,-0.194769293069839,-1.25561904907227,2.04675626754761
160.10001,-0.163274124264717,-1.25476539134979,2.00630116462708
160.2,-0.130818203091621,-1.25269627571106,1.95817232131958
160.3,-9.74632948637009E-02,-1.24931240081787,1.90275752544403
160.40001,-6.32842406630516E-02,-1.24472546577454,1.84065270423889
160.5,-2.83716768026352E-02,-1.23884153366089,1.77236986160278
160.60001,7.19836261123419E-03,-1.23164021968842,1.69843924045563
160.7,4.33296300470829E-02,-1.22313070297241,1.61952221393585
160.8,0.079926572740078,-1.2131130695343,1.53608453273773
160.90001,0.116886742413044,-1.20139372348785,1.44865798950195
161,0.154093563556671,-1.18792676925659,1.35787653923035
161.10001,0.191447183489799,-1.17257821559906,1.26427745819092
161.2,0.228809744119644,-1.1550909280777,1.16835677623749
161.3,0.266080558300018,-1.13528251647949,1.07060158252716
161.40001,0.303119391202927,-1.11310660839081,0.971625030040741
161.5,0.339798241853714,-1.08817100524902,0.871763646602631
161.60001,0.375990808010101,-1.06038010120392,0.771497666835785
161.7,0.411556988954544,-1.02952289581299,0.671268582344055
161.8,0.446365982294083,-0.995417594909668,0.571434259414673
161.90001,0.480278104543686,-0.958184599876404,0.472546488046646
162,0.513150691986084,-0.917435944080353,0.374796092510223
162.10001,0.544859051704407,-0.872907400131226,0.278398126363754
162.2,0.575250804424286,-0.824827551841736,0.183850422501564
162.3,0.604205071926117,-0.772988617420197,9.12933200597763E-02
162.40001,0.631578981876373,-0.717272341251373,9.36349562834948E-04
162.5,0.657238960266113,-0.657772719860077,-8.69584977626801E-02
162.60001,0.681063652038574,-0.594423234462738,-0.172266960144043
162.7,0.702917277812958,-0.527386605739594,-0.254783034324646
162.8,0.722688138484955,-0.456309348344803,-0.33465451002121
162.90001,0.740251481533051,-0.381975054740906,-0.411361843347549
163,0.755498588085175,-0.303843408823013,-0.485272139310837
163.10001,0.76831978559494,-0.222418248653412,-0.556135416030884
163.2,0.778611302375793,-0.137914642691612,-0.623923242092133
163.3,0.786282062530518,-5.01907132565975E-02,-0.688864290714264
163.40001,0.791246831417084,4.00665029883385E-02,-0.750723302364349
163.5,0.793419718742371,0.133022904396057,-0.809824466705322
163.60001,0.792732000350952,0.228083521127701,-0.866042912006378
163.7,0.789117395877838,0.325046747922897,-0.919541895389557
163.8,0.782524406909943,0.423551231622696,-0.970407783985138
163.90001,0.772906303405762,0.5230513215065,-1.01862096786499
164,0.760235846042633,0.623618364334106,-1.06458783149719
164.10001,0.744478464126587,0.72449654340744,-1.10821378231049
164.2,0.725632011890411,0.825433790683746,-1.14971256256104
164.3,0.703690528869629,0.925810992717743,-1.18908727169037
164.40001,0.678669095039368,1.02522373199463,-1.22649240493774
164.5,0.650594532489777,1.12324023246765,-1.26204359531403
164.60001,0.619501650333405,1.21928584575653,-1.29578530788422
164.7,0.585454702377319,1.3129471540451,-1.32783365249634
164.8,0.548507988452911,1.40366995334625,-1.35822021961212
164.90001,0.508747279644012,1.49103271961212,-1.38704097270966
165,0.466286599636078,1.57419741153717,-1.41410720348358
165.10001,0.42121833562851,1.65308701992035,-1.43969488143921
165.2,0.373692899942398,1.72691297531128,-1.46360325813293
165.3,0.323841154575348,1.79518401622772,-1.48576927185059
165.40001,0.271833002567291,1.85744667053223,-1.50614595413208
165.5,0.21786105632782,1.91312515735626,-1.52456390857697
165.60001,0.162100791931152,1.96184718608856,-1.54093933105469
165.7,0.104788154363632,2.00299978256226,-1.55500650405884
165.8,4.61331866681576E-02,2.0362389087677,-1.56661760807037
165.90001,-1.36075653135777E-02,2.06111192703247,-1.57551097869873
166,-7.41650685667992E-02,2.07721304893494,-1.58141183853149
166.10001,-0.135284245014191,2.08423376083374,-1.58407080173492
166.2,-0.196659401059151,2.08175039291382,-1.58311140537262
166.3,-0.258005559444427,2.06968021392822,-1.57834827899933
166.40001,-0.319012969732285,2.04762744903564,-1.56932055950165
166.5,-0.379350751638412,2.01553440093994,-1.5557724237442
166.60001,-0.438720494508743,1.97320127487183,-1.53731250762939
166.7,-0.496776878833771,1.92080867290497,-1.51376628875732
166.8,-0.553216874599457,1.85803258419037,-1.48460412025452
166.90001,-0.607710838317871,1.78514230251312,-1.44965898990631
167,-0.659929513931274,1.70239508152008,-1.40871560573578
167.10001,-0.709585189819336,1.60995900630951,-1.36150789260864
167.2,-0.756358563899994,1.50800168514252,-1.30774915218353
167.3,-0.799986243247986,1.39725852012634,-1.24754130840302
167.40001,-0.840187251567841,1.2778514623642,-1.18054735660553
167.5,-0.876709282398224,1.15050637722015,-1.10684943199158
167.60001,-0.909330904483795,1.01568937301636,-1.02636587619781
167.7,-0.937841415405273,0.874340116977692,-0.939350605010986
167.8,-0.962067186832428,0.72711706161499,-0.845872104167938
167.90001,-0.981854140758514,0.574590265750885,-0.74596756696701
168,-0.997075855731964,0.418083697557449,-0.640200138092041
168.10001,-1.00764405727386,0.258145928382874,-0.528637647628784
168.2,-1.01349222660065,9.57372188568115E-02,-0.411663085222244
168.3,-1.01459550857544,-6.79523125290871E-02,-0.289838641881943
168.40001,-1.01095139980316,-0.231787011027336,-0.163708299398422
168.5,-1.00259399414063,-0.395393192768097,-3.34105640649796E-02
168.60001,-0.989588260650635,-0.556978106498718,0.100015193223953
168.7,-0.972031772136688,-0.715986967086792,0.236245408654213
168.8,-0.95004403591156,-0.871187388896942,0.374481767416
168.90001,-0.923779547214508,-1.02182960510254,0.514207780361176
169,-0.893420219421387,-1.16687178611755,0.654616355895996
169.10001,-0.859161198139191,-1.30557310581207,0.795104265213013
169.2,-0.821237027645111,-1.43685853481293,0.934753000736237
169.3,-0.779878437519073,-1.56013596057892,1.07294428348541
169.40001,-0.735350847244263,-1.67461490631104,1.20884931087494
169.5,-0.687936246395111,-1.78001594543457,1.34191334247589
169.60001,-0.637902617454529,-1.87534606456757,1.47111237049103
169.7,-0.585556924343109,-1.96062338352203,1.59599554538727
169.8,-0.531185507774353,-2.03506588935852,1.71557521820068
169.90001,-0.475095003843307,-2.09885835647583,1.82943034172058
170,-0.417591482400894,-2.15169239044189,1.93681502342224
170.10001,-0.358955949544907,-2.19351267814636,2.03711771965027
170.2,-0.299507051706314,-2.22425508499146,2.12967252731323
170.3,-0.239505976438522,-2.24424743652344,2.21411943435669
170.40001,-0.179246038198471,-2.25349640846252,2.28982877731323
170.5,-0.118996016681194,-2.25227999687195,2.35635805130005
170.60001,-5.90046048164368E-02,-2.24098110198975,2.41336369514465
170.7,4.69314283691347E-04,-2.21988606452942,2.46043395996094
170.8,0.059212002903223,-2.1895489692688,2.49739456176758
170.90001,0.116994701325893,-2.15036368370056,2.52393102645874
171,0.173607632517815,-2.10285806655884,2.539883852005
171.10001,0.228872880339622,-2.04756617546082,2.54515171051025
171.2,0.282605141401291,-1.98504853248596,2.53967332839966
171.3,0.334656864404678,-1.91583263874054,2.52341556549072
171.40001,0.384872049093246,-1.84057354927063,2.49646019935608
171.5,0.433112531900406,-1.7598580121994,2.45895171165466
171.60001,0.479272186756134,-1.67417216300964,2.41095232963562
171.7,0.52323055267334,-1.58420145511627,2.35275053977966
171.8,0.564905047416687,-1.4903370141983,2.28449630737305
171.90001,0.604209542274475,-1.39323008060455,2.2065646648407
172,0.64106422662735,-1.29343807697296,2.11931943893433
172.10001,0.675422012805939,-1.19127035140991,2.0230119228363
172.2,0.707221329212189,-1.08757054805756,1.91829836368561
172.3,0.736429333686829,-0.982256352901459,1.80531203746796
172.40001,0.763008534908295,-0.87636137008667,1.68489813804626
172.5,0.786933064460754,-0.769753396511078,1.5572772026062
172.60001,0.808193922042847,-0.662936091423035,1.42305099964142
172.7,0.826771855354309,-0.556543052196503,1.28299641609192
172.8,0.842677712440491,-0.450380772352219,1.13736772537231
172.90001,0.85590660572052,-0.345236599445343,0.987090408802032
173,0.866468369960785,-0.240926474332809,0.832548320293427
173.10001,0.874383151531219,-0.138028219342232,0.674550235271454
173.2,0.879666864871979,-3.66759411990643E-02,0.513750076293945
173.3,0.882349491119385,6.31678253412247E-02,0.350610196590424
173.40001,0.882461607456207,0.161154389381409,0.185949578881264
173.5,0.880034327507019,0.257283061742783,2.03555785119534E-02
173.60001,0.875107884407043,0.351357579231262,-0.145493894815445
173.7,0.867727875709534,0.442844122648239,-0.310618370771408
173.8,0.857934832572937,0.532350420951843,-0.474849283695221
173.90001,0.845784425735474,0.619555354118347,-0.637338638305664
174,0.831329047679901,0.704119205474854,-0.797266840934753
174.10001,0.814621984958649,0.786295235157013,-0.954208791255951
174.2,0.795731365680695,0.865829288959503,-1.10738575458527
174.3,0.77471262216568,0.942847013473511,-1.25633060932159
174.40001,0.751636624336243,1.01727557182312,-1.40042495727539
174.5,0.726574003696442,1.08894646167755,-1.53899037837982
174.60001,0.699596285820007,1.15771234035492,-1.67144632339478
174.7,0.670783996582031,1.22373235225677,-1.79736471176147
174.8,0.640208840370178,1.28694748878479,-1.91627788543701
174.90001,0.607956349849701,1.34729671478271,-2.02768278121948
175,0.574123322963715,1.40457427501678,-2.13105607032776
175.10001,0.538783252239227,1.45879709720612,-2.22605347633362
175.2,0.50204336643219,1.50980591773987,-2.31223940849304
175.3,0.463985413312912,1.55755507946014,-2.38934373855591
175.40001,0.424716532230377,1.60204482078552,-2.45709538459778
175.5,0.384346425533295,1.64289212226868,-2.51509380340576
175.60001,0.342968076467514,1.67997980117798,-2.56312322616577
175.7,0.300704717636108,1.71344089508057,-2.60118317604065
175.8,0.257653653621674,1.74282252788544,-2.62896013259888
175.90001,0.213939055800438,1.76804423332214,-2.64640998840332
176,0.169685915112495,1.78891134262085,-2.65348815917969
176.10001,0.1250019967556,1.80529260635376,-2.65021920204163
176.2,8.00284445285797E-02,1.81688714027405,-2.63657999038696
176.3,3.48738133907318E-02,1.82339906692505,-2.6125819683075
176.40001,-1.03277610614896E-02,1.82488226890564,-2.57851386070251
176.5,-0.055436983704567,1.82098948955536,-2.53444981575012
176.60001,-0.100331582129002,1.81135404109955,-2.48048233985901
176.7,-0.144869536161423,1.79614210128784,-2.41707253456116
176.8,-0.188926920294762,1.77487087249756,-2.34429907798767
176.90001,-0.232368946075439,1.74748337268829,-2.26253890991211
177,-0.275042563676834,1.71375727653503,-2.17208862304688
177.10001,-0.316834837198257,1.67369699478149,-2.07338047027588
177.2,-0.357595086097717,1.6271595954895,-1.96679973602295
177.3,-0.397201538085938,1.57401561737061,-1.85270977020264
177.40001,-0.435517281293869,1.51429235935211,-1.731600522995
177.5,-0.472405076026917,1.44792354106903,-1.60390329360962
177.60001,-0.507749617099762,1.37514543533325,-1.4702136516571
177.7,-0.541421294212341,1.29588758945465,-1.33096015453339
177.8,-0.57330596446991,1.21021890640259,-1.1866021156311
177.90001,-0.603286802768707,1.11861395835876,-1.03789532184601
178,-0.631249606609344,1.0211273431778,-0.88529759645462
178.10001,-0.657103061676025,0.918079555034637,-0.729406118392944
178.2,-0.680745780467987,0.809854388237,-0.570874750614166
178.3,-0.702094972133636,0.696869254112244,-0.410322844982147
178.40001,-0.721073925495148,0.579501330852509,-0.248386770486832
178.5,-0.737610876560211,0.458387166261673,-8.58245715498924E-02
178.60001,-0.751653909683228,0.33403155207634,7.67170041799545E-02
178.7,-0.763152718544006,0.207007825374603,0.238519176840782
178.8,-0.772072076797485,7.80354291200638E-02,0.398811221122742
178.90001,-0.778389394283295,-5.25053739547729E-02,0.557039260864258
179,-0.782087564468384,-0.183627590537071,0.712251842021942
179.10001,-0.783167243003845,-0.31482607126236,0.863859295845032
179.2,-0.781636714935303,-0.445139020681381,1.01094889640808
179.3,-0.777512192726135,-0.574186027050018,1.15301978588104
179.40001,-0.770823061466217,-0.700990319252014,1.28919970989227
179.5,-0.761607110500336,-0.824802279472351,1.41877210140228
179.60001,-0.749916791915894,-0.945328056812286,1.54133558273315
179.7,-0.735805809497833,-1.06158626079559,1.6560765504837
179.8,-0.719334661960602,-1.17285370826721,1.76237106323242
179.90001,-0.700574994087219,-1.27882182598114,1.85989165306091
180,-0.679608881473541,-1.37874138355255,1.94804513454437
180.10001,-0.656510591506958,-1.47223937511444,2.02654266357422
180.2,-0.63137823343277,-1.55874633789063,2.09499192237854
