Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
182.3,-4.72890436649323E-02,0.799685299396515,0.929203569889069
182.40001,-6.41171410679817E-02,0.758332490921021,0.886697173118591
182.5,-8.02360102534294E-02,0.714788675308228,0.841149628162384
182.60001,-9.55963060259819E-02,0.669002294540405,0.792536318302155
182.7,-0.110142640769482,0.621483623981476,0.741310834884644
182.8,-0.12383259832859,0.572149693965912,0.687439501285553
182.90001,-0.136620089411736,0.521551251411438,0.631423830986023
183,-0.148468196392059,0.469728916883469,0.573355495929718
183.10001,-0.159342333674431,0.417022794485092,0.513573050498962
183.2,-0.16920867562294,0.363641321659088,0.452316433191299
183.3,-0.178050130605698,0.309914827346802,0.389933735132217
183.40001,-0.185845032334328,0.25602388381958,0.326665282249451
183.5,-0.192572131752968,0.202210173010826,0.262794613838196
183.60001,-0.1982332020998,0.148685827851295,0.198590666055679
183.7,-0.20281720161438,0.095775231719017,0.13443024456501
183.8,-0.206337079405785,4.36354093253613E-02,7.05415606498718E-02
183.90001,-0.208796977996826,-7.46722612529993E-03,7.25570041686296E-03
184,-0.210210666060448,-5.73644712567329E-02,-0.055173683911562
184.10001,-0.210598260164261,-0.105876415967941,-0.116487734019756
184.2,-0.209987625479698,-0.152666002511978,-0.176288142800331
184.3,-0.208412006497383,-0.197734072804451,-0.234455823898315
184.40001,-0.205907613039017,-0.240811288356781,-0.290647983551025
184.5,-0.202515974640846,-0.281764000654221,-0.344640761613846
184.60001,-0.198291912674904,-0.320513635873795,-0.396242707967758
184.7,-0.193277299404144,-0.356779038906097,-0.445112705230713
184.8,-0.187533512711525,-0.390491515398026,-0.49108424782753
184.90001,-0.181120023131371,-0.42168989777565,-0.534062385559082
185,-0.174102276563644,-0.450095057487488,-0.573724567890167
185.10001,-0.166541159152985,-0.475738257169724,-0.609991610050201
185.2,-0.158511802554131,-0.498574316501617,-0.64272552728653
185.3,-0.150078639388084,-0.518397271633148,-0.671679854393005
185.40001,-0.141319632530212,-0.535346031188965,-0.696865200996399
185.5,-0.132307797670364,-0.549367010593414,-0.718182802200317
185.60001,-0.123110592365265,-0.560457050800323,-0.735550582408905
185.7,-0.113811284303665,-0.568609654903412,-0.748918056488037
185.8,-0.104475997388363,-0.573726892471313,-0.758159220218658
185.90001,-9.51808393001556E-02,-0.576002657413483,-0.763389647006989
186,-8.59955698251724E-02,-0.575483560562134,-0.76462322473526
186.10001,-7.69855305552483E-02,-0.572109878063202,-0.761814594268799
186.2,-6.82244375348091E-02,-0.565960288047791,-0.755023300647736
186.3,-5.97694180905819E-02,-0.55709981918335,-0.744314074516296
186.40001,-5.16876094043255E-02,-0.545711398124695,-0.729865729808807
186.5,-4.40315455198288E-02,-0.531844735145569,-0.711755931377411
186.60001,-3.68583202362061E-02,-0.515369355678558,-0.689943373203278
186.7,-3.02109532058239E-02,-0.496556460857391,-0.664708316326141
186.8,-2.41411533206701E-02,-0.475661098957062,-0.636315822601318
186.90001,-1.86852738261223E-02,-0.452546447515488,-0.604764938354492
187,-1.38847641646862E-02,-0.42745053768158,-0.570326328277588
187.10001,-9.76136513054371E-03,-0.400314301252365,-0.533082902431488
187.2,-6.34942343458533E-03,-0.371529281139374,-0.493445217609406
187.3,-3.66346095688641E-03,-0.340958029031754,-0.451434850692749
187.40001,-1.72590638976544E-03,-0.308807730674744,-0.407335728406906
187.5,-5.44308801181614E-04,-0.275378704071045,-0.361517280340195
187.60001,-1.23677658848464E-04,-0.240616336464882,-0.314068615436554
187.7,-4.62923140730709E-04,-0.204719215631485,-0.265293449163437
187.8,-1.55919580720365E-03,-0.167874336242676,-0.215460881590843
187.90001,-3.40327410958707E-03,-0.130111575126648,-0.164735108613968
188,-5.97854796797037E-03,-9.18099284172058E-02,-0.113537758588791
188.10001,-9.2681497335434E-03,-0.053041011095047,-6.20427168905735E-02
188.2,-1.32427252829075E-02,-1.39200445264578E-02,-1.04790534824133E-02
188.3,-0.017874838784337,2.52885390073061E-02,4.08428572118282E-02
188.40001,-2.31289006769657E-02,6.44797310233116E-02,9.17296782135963E-02
188.5,-2.89690271019936E-02,0.103418365120888,0.141910508275032
188.60001,-3.53488512337208E-02,0.142027854919434,0.191219851374626
188.7,-4.22168634831905E-02,0.179709389805794,0.239127650856972
188.8,-4.95228692889214E-02,0.216685339808464,0.285719484090805
188.90001,-5.72142899036407E-02,0.252532541751862,0.330618292093277
189,-6.52253031730652E-02,0.286985069513321,0.373559921979904
189.10001,-7.34904929995537E-02,0.319978028535843,0.414441555738449
189.2,-8.19392576813698E-02,0.351199090480804,0.452987849712372
189.3,-9.05097350478172E-02,0.380391925573349,0.488987118005753
189.40001,-9.91168767213821E-02,0.407432228326797,0.522306978702545
189.5,-0.107687264680862,0.432001411914825,0.552692592144012
189.60001,-0.116142332553864,0.453997761011124,0.58004355430603
189.7,-0.124391280114651,0.473141938447952,0.604150116443634
189.8,-0.13236477971077,0.489327609539032,0.624929070472717
189.90001,-0.139964982867241,0.502285242080689,0.64216423034668
190,-0.147115349769592,0.51193231344223,0.655796468257904
190.10001,-0.153726667165756,0.518097698688507,0.665689587593079
190.2,-0.159716755151749,0.520648837089539,0.671751320362091
190.3,-0.165003940463066,0.519514679908752,0.673918426036835
190.40001,-0.169507399201393,0.514579176902771,0.672091960906982
190.5,-0.173151433467865,0.505799353122711,0.666249871253967
190.60001,-0.175857126712799,0.493242591619492,0.656409084796906
190.7,-0.177563086152077,0.476739138364792,0.642451226711273
190.8,-0.178200930356979,0.456456631422043,0.624470710754395
190.90001,-0.177716508507729,0.432480931282043,0.602520346641541
191,-0.176053509116173,0.404719650745392,0.57651698589325
191.10001,-0.173173516988754,0.373412042856216,0.546612918376923
191.2,-0.169041335582733,0.338771194219589,0.512949228286743
191.3,-0.163622230291367,0.300820648670197,0.475520551204681
191.40001,-0.156899854540825,0.259858280420303,0.434534728527069
191.5,-0.148874267935753,0.216187000274658,0.390205681324005
191.60001,-0.139531299471855,0.169868350028992,0.342558711767197
191.7,-0.128897041082382,0.121279403567314,0.291879922151566
191.8,-0.116975389420986,0.070744015276432,0.23839758336544
191.90001,-0.103808254003525,1.84302050620317E-02,0.182249054312706
192,-8.94406661391258E-02,-3.50077114999294E-02,0.123940877616406
192.10001,-7.39118307828903E-02,-0.089505210518837,6.35487511754036E-02
192.2,-5.72875887155533E-02,-0.144475325942039,1.5207976102829E-03
192.3,-3.96369136869907E-02,-0.199889779090881,-6.20360597968102E-02
192.40001,-2.10384801030159E-02,-0.254976063966751,-0.126535758376122
192.5,-1.58584746532142E-03,-0.309490650892258,-0.191692039370537
192.60001,1.86346061527729E-02,-0.363300502300262,-0.257332116365433
192.7,3.95072512328625E-02,-0.415515571832657,-0.322710305452347
192.8,6.09385669231415E-02,-0.466162234544754,-0.387730568647385
192.90001,8.28051418066025E-02,-0.514765083789825,-0.451923161745071
193,0.104977875947952,-0.560809969902039,-0.514762163162231
193.10001,0.127343639731407,-0.604232668876648,-0.576062023639679
193.2,0.149768561124802,-0.64443975687027,-0.635223627090454
193.3,0.172125741839409,-0.681346356868744,-0.692006945610046
193.40001,0.194276556372643,-0.714474320411682,-0.745880961418152
193.5,0.216082140803337,-0.743712246417999,-0.796561121940613
193.60001,0.237425968050957,-0.768683671951294,-0.843604922294617
193.7,0.258159846067429,-0.789236605167389,-0.886656761169434
193.8,0.27816766500473,-0.805308222770691,-0.92548668384552
193.90001,0.297312170267105,-0.816533625125885,-0.959599554538727
194,0.315472364425659,-0.823005020618439,-0.988842248916626
194.10001,0.332537591457367,-0.824542582035065,-1.01289999485016
194.2,0.348386585712433,-0.821098566055298,-1.03148257732391
194.3,0.362922489643097,-0.81275475025177,-1.04447889328003
194.40001,0.376042723655701,-0.799411654472351,-1.05160617828369
194.5,0.3876613676548,-0.781247735023499,-1.05280303955078
194.60001,0.397700667381287,-0.758319318294525,-1.04794824123383
194.7,0.406084775924683,-0.730803966522217,-1.0369918346405
194.8,0.412755221128464,-0.698795318603516,-1.01986420154572
194.90001,0.417663156986237,-0.662465572357178,-0.996572971343994
195,0.420773476362228,-0.622148156166077,-0.967244207859039
195.10001,0.422055900096893,-0.578031659126282,-0.931949853897095
195.2,0.42149493098259,-0.530339658260345,-0.890777051448822
195.3,0.419084161520004,-0.479427218437195,-0.843953847885132
195.40001,0.414840191602707,-0.425598412752151,-0.791694223880768
195.5,0.408775389194489,-0.369225889444351,-0.73428201675415
195.60001,0.400926381349564,-0.310603767633438,-0.671989977359772
195.7,0.391336411237717,-0.250123620033264,-0.605160295963287
195.8,0.380055755376816,-0.188192114233971,-0.534199237823486
195.90001,0.367154031991959,-0.124995477497578,-0.459376603364945
196,0.352702140808105,-6.11844472587109E-02,-0.381289392709732
196.10001,0.336785346269608,3.06382006965578E-03,-0.300276935100555
196.2,0.319500744342804,0.067223459482193,-0.216907531023026
196.3,0.300945252180099,0.131104275584221,-0.131547376513481
196.40001,0.281224191188812,0.194173663854599,-4.48198094964027E-02
196.5,0.260463416576385,0.256116986274719,4.27606329321861E-02
196.60001,0.2387605458498,0.316727876663208,0.130788832902908
196.7,0.216259062290192,0.375506311655045,0.21859011054039
196.8,0.19307005405426,0.43225559592247,0.30573108792305
196.90001,0.169330015778542,0.486612468957901,0.391627758741379
197,0.145172148942947,0.538293838500977,0.475736826658249
197.10001,0.120708726346493,0.587231516838074,0.557694315910339
197.2,9.60822179913521E-02,0.632938802242279,0.636828601360321
197.3,7.14044570922852E-02,0.675553441047668,0.712894797325134
197.40001,4.68016490340233E-02,0.714591562747955,0.785255253314972
197.5,2.23879441618919E-02,0.749974489212036,0.853523850440979
197.60001,-1.72695855144411E-03,0.781687021255493,0.91737574338913
197.7,-0.025436332449317,0.809676587581635,0.976485669612885
197.8,-4.86473366618156E-02,0.833668291568756,1.03041052818298
197.90001,-7.12716579437256E-02,0.853789746761322,1.07895481586456
198,-9.32238698005676E-02,0.869941890239716,1.12181913852692
198.10001,-0.114438951015472,0.882108986377716,1.15878319740295
198.2,-0.134846702218056,0.890644967556,1.18987381458282
198.3,-0.154411301016808,0.895188271999359,1.21472156047821
198.40001,-0.173069164156914,0.896067917346954,1.23337125778198
198.5,-0.190805777907372,0.89339143037796,1.24581897258759
198.60001,-0.207585588097572,0.887270987033844,1.25202453136444
198.7,-0.223400324583054,0.877684235572815,1.25197494029999
198.8,-0.238248109817505,0.864940404891968,1.24583077430725
198.90001,-0.252133816480637,0.849301397800446,1.23377084732056
199,-0.265062808990479,0.830795407295227,1.21588003635406
199.10001,-0.277070254087448,0.809630453586578,1.19236791133881
199.2,-0.288169682025909,0.786133646965027,1.16354489326477
199.3,-0.298404783010483,0.760385632514954,1.12960934638977
199.40001,-0.307812571525574,0.732746005058289,1.09094619750977
199.5,-0.316432356834412,0.703165769577026,1.0477420091629
199.60001,-0.324316829442978,0.672069609165192,1.00046694278717
199.7,-0.331512093544006,0.639505743980408,0.949398875236511
199.8,-0.338063508272171,0.605786859989166,0.894978761672974
199.90001,-0.344025731086731,0.570928514003754,0.837521195411682
200,-0.349447548389435,0.535280168056488,0.777540624141693
