Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
135.3,-0.187874257564545,-3.41833829879761,0.252911508083344
135.40001,-9.16792973875999E-02,-4.01682901382446,0.109421499073505
135.5,3.18286800757051E-03,-4.58091449737549,-3.62139828503132E-02
135.60001,0.095830462872982,-5.10593557357788,-0.182542890310287
135.7,0.185418769717216,-5.58770656585693,-0.327839702367783
135.8,0.271207273006439,-6.02278327941895,-0.47067591547966
135.90001,0.352508544921875,-6.40807819366455,-0.609264254570007
136,0.42867511510849,-6.74066638946533,-0.742462277412415
136.10001,0.499159902334213,-7.01812028884888,-0.868759572505951
136.2,0.563406586647034,-7.23800373077393,-0.98723703622818
136.3,0.620952725410461,-7.39827823638916,-1.09683001041412
136.40001,0.671355724334717,-7.49703693389893,-1.19666314125061
136.5,0.714248180389404,-7.53288078308105,-1.28591811656952
136.60001,0.74934321641922,-7.50491046905518,-1.36380219459534
136.7,0.776453673839569,-7.41283178329468,-1.43013346195221
136.8,0.795491099357605,-7.25724267959595,-1.48392796516418
136.90001,0.806468188762665,-7.03955698013306,-1.52465879917145
137,0.809531271457672,-6.76203870773315,-1.55164515972137
137.10001,0.804910063743591,-6.42753410339355,-1.56460249423981
137.2,0.792935848236084,-6.04000997543335,-1.56222712993622
137.3,0.774007081985474,-5.60343742370605,-1.54443299770355
137.40001,0.748576879501343,-5.12242794036865,-1.51082694530487
137.5,0.717111229896545,-4.60184764862061,-1.46097230911255
137.60001,0.680100619792938,-4.04621458053589,-1.39543747901917
137.7,0.638042688369751,-3.46045875549316,-1.31433415412903
137.8,0.591397941112518,-2.84904408454895,-1.21837341785431
137.90001,0.540664553642273,-2.21666026115417,-1.10892260074615
138,0.48633798956871,-1.56815207004547,-0.986908972263336
138.10001,0.428915292024612,-0.908143877983093,-0.85405832529068
138.2,0.36897349357605,-0.242006465792656,-0.712070405483246
138.3,0.307094752788544,0.42489156126976,-0.562275350093842
138.40001,0.243914887309074,1.08677661418915,-0.406981855630875
138.5,0.180141538381577,1.73740351200104,-0.247470885515213
138.60001,0.116436630487442,2.37087202072144,-8.56141820549965E-02
138.7,0.053544208407402,2.98087596893311,7.68645480275154E-02
138.8,-7.87510629743338E-03,3.56178259849548,0.238629996776581
138.90001,-6.71667158603668E-02,4.10822010040283,0.397597074508667
139,-0.123738005757332,4.61536693572998,0.552392959594727
139.10001,-0.177094310522079,5.07912158966064,0.701767265796661
139.2,-0.226768180727959,5.49595594406128,0.843704462051392
139.3,-0.272398322820663,5.86301565170288,0.976735293865204
139.40001,-0.313652604818344,6.17788457870483,1.09955966472626
139.5,-0.350250571966171,6.43826055526733,1.21105825901031
139.60001,-0.381964802742004,6.64265394210815,1.30969929695129
139.7,-0.408576190471649,6.78929662704468,1.39505481719971
139.8,-0.42991116642952,6.87700319290161,1.46656668186188
139.90001,-0.445819973945618,6.904869556427,1.5234706401825
140,-0.456205457448959,6.8724422454834,1.56547582149506
140.10001,-0.461029797792435,6.77973365783691,1.59279561042786
140.2,-0.4603371322155,6.62770891189575,1.60534024238586
140.3,-0.454260498285294,6.41784906387329,1.60337769985199
140.40001,-0.442998766899109,6.15270614624023,1.58690106868744
140.5,-0.426870107650757,5.83545255661011,1.55651366710663
140.60001,-0.406230300664902,5.46989154815674,1.51219534873962
140.7,-0.381517291069031,5.0603666305542,1.45468091964722
140.8,-0.353163987398148,4.61135005950928,1.38400375843048
140.90001,-0.321649342775345,4.12761163711548,1.3010550737381
141,-0.287413686513901,3.61367678642273,1.20634841918945
141.10001,-0.250892490148544,3.07401418685913,1.10082364082336
141.2,-0.212473303079605,2.51284599304199,0.985453426837921
141.3,-0.172543495893478,1.9342188835144,0.861479341983795
141.40001,-0.131459966301918,1.34226429462433,0.730012178421021
141.5,-8.95835906267166E-02,0.741069316864014,0.592741966247559
141.60001,-4.72922213375568E-02,0.134863257408142,0.451168566942215
141.7,-5.01841912046075E-03,-0.471281945705414,0.305982828140259
141.8,3.67942191660404E-02,-1.07260859012604,0.159228160977364
141.90001,7.76254534721375E-02,-1.66318261623383,1.19410380721092E-02
142,0.116921491920948,-2.23700141906738,-0.134506121277809
142.10001,0.154105231165886,-2.78781747817993,-0.27960729598999
142.2,0.188586071133614,-3.30929064750671,-0.421725004911423
142.3,0.219829976558685,-3.79548835754395,-0.560086250305176
142.40001,0.247338205575943,-4.24081754684448,-0.693700075149536
142.5,0.270694375038147,-4.64043378829956,-0.821463525295258
142.60001,0.289576828479767,-4.9903883934021,-0.942341983318329
142.7,0.303745299577713,-5.28733062744141,-1.0548300743103
142.8,0.313044369220734,-5.52877187728882,-1.15782833099365
142.90001,0.317367970943451,-5.71258306503296,-1.25070977210999
143,0.316659778356552,-5.83712005615234,-1.33192157745361
143.10001,0.310877442359924,-5.9011287689209,-1.40076684951782
143.2,0.300017774105072,-5.90344619750977,-1.45648407936096
143.3,0.284064143896103,-5.84333229064941,-1.49853372573853
143.40001,0.263078302145004,-5.72044849395752,-1.52656006813049
143.5,0.237164005637169,-5.53531408309937,-1.54008865356445
143.60001,0.206498742103577,-5.28902435302734,-1.53904867172241
143.7,0.171387046575546,-4.98423433303833,-1.52311873435974
143.8,0.132252246141434,-4.62450790405273,-1.49186098575592
143.90001,8.96173194050789E-02,-4.21467447280884,-1.44523906707764
144,4.41737957298756E-02,-3.76099038124084,-1.3825376033783
144.10001,-3.34676564671099E-03,-3.2702054977417,-1.30408239364624
144.2,-5.21112531423569E-02,-2.75005459785461,-1.20966923236847
144.3,-0.101297959685326,-2.2081663608551,-1.09938859939575
144.40001,-0.15004850924015,-1.65234982967377,-0.974252641201019
144.5,-0.197560727596283,-1.09012985229492,-0.835341989994049
144.60001,-0.243077144026756,-0.528532147407532,-0.683958768844605
144.7,-0.285874038934708,2.55577675998211E-02,-0.522096872329712
144.8,-0.325264066457748,0.565874218940735,-0.351964294910431
144.90001,-0.36059707403183,1.0860823392868,-0.176155850291252
145,-0.391226917505264,1.57997095584869,3.04268929176033E-03
145.10001,-0.416579306125641,2.04180884361267,0.183169052004814
145.2,-0.436102002859116,2.46605205535889,0.361465811729431
145.3,-0.449359565973282,2.84801435470581,0.535557091236115
145.40001,-0.456017106771469,3.18376064300537,0.703163385391235
145.5,-0.455907046794891,3.47070670127869,0.861688494682312
145.60001,-0.44901642203331,3.70742511749268,1.00882530212402
145.7,-0.435497671365738,3.89371085166931,1.14276683330536
145.8,-0.41566064953804,4.03042936325073,1.26133918762207
145.90001,-0.389890640974045,4.11915731430054,1.36260509490967
146,-0.358688086271286,4.1618595123291,1.44528794288635
146.10001,-0.322576612234116,4.16057920455933,1.5085928440094
146.2,-0.282100886106491,4.11730861663818,1.55135774612427
146.3,-0.237792551517487,4.033860206604,1.57394409179688
146.40001,-0.190183103084564,3.91171264648438,1.57631886005402
146.5,-0.139813438057899,3.75251626968384,1.55895721912384
146.60001,-8.71955901384354E-02,3.55765199661255,1.52288019657135
146.7,-3.28810624778271E-02,3.32885313034058,1.46913599967957
146.8,2.25763283669949E-02,3.06817078590393,1.39883017539978
146.90001,0.078573502600193,2.77803659439087,1.31377136707306
147,0.134486436843872,2.46162891387939,1.21472871303558
147.10001,0.18968203663826,2.12225675582886,1.10331761837006
147.2,0.243479669094086,1.76402127742767,0.981037139892578
147.3,0.295243948698044,1.39105236530304,0.849257707595825
147.40001,0.344346225261688,1.00788724422455,0.709503352642059
147.5,0.390195459127426,0.619143307209015,0.56328272819519
147.60001,0.432288378477097,0.229174479842186,0.412319451570511
147.7,0.470175564289093,-0.157706514000893,0.258251190185547
147.8,0.503500759601593,-0.537548005580902,0.103004463016987
147.90001,0.532002091407776,-0.906573176383972,-5.15467561781406E-02
148,0.555472552776337,-1.26131153106689,-0.203409239649773
148.10001,0.573786675930023,-1.59868729114532,-0.35042005777359
148.2,0.586869060993195,-1.91544377803802,-0.490917354822159
148.3,0.594678699970245,-2.20880174636841,-0.623164236545563
148.40001,0.597199618816376,-2.47578907012939,-0.745127737522125
148.5,0.59445321559906,-2.71346259117126,-0.855928897857666
148.60001,0.586475074291229,-2.91913151741028,-0.953994750976563
148.7,0.573325991630554,-3.09013247489929,-1.03845930099487
148.8,0.555099606513977,-3.22406363487244,-1.10910367965698
148.90001,0.531948268413544,-3.31905627250671,-1.16506385803223
149,0.504056334495544,-3.37353587150574,-1.20628309249878
149.10001,0.471704959869385,-3.38693165779114,-1.23258936405182
149.2,0.435236722230911,-3.35911631584167,-1.24428021907806
149.3,0.395025432109833,-3.29078102111816,-1.24104154109955
149.40001,0.351536303758621,-3.18326473236084,-1.22358679771423
149.5,0.305261939764023,-3.03848743438721,-1.19209516048431
149.60001,0.256684124469757,-2.85861611366272,-1.1471221446991
149.7,0.206313833594322,-2.64618515968323,-1.08929085731506
149.8,0.154591113328934,-2.40363168716431,-1.01957714557648
149.90001,0.101929180324078,-2.13333559036255,-0.939126789569855
150,4.87077236175537E-02,-1.83771467208862,-0.848896086215973
150.10001,-4.78285877034068E-03,-1.51887011528015,-0.750745594501495
150.2,-5.82615472376347E-02,-1.17907881736755,-0.645981848239899
150.3,-0.111495912075043,-0.820670366287231,-0.536510169506073
150.40001,-0.164223432540894,-0.446484863758087,-0.423848837614059
150.5,-0.216164320707321,-5.97579516470432E-02,-0.309679627418518
150.60001,-0.267012923955917,0.335664331912994,-0.195483297109604
150.7,-0.316382020711899,0.735248565673828,-8.25057625770569E-02
150.8,-0.363873600959778,1.13395011425018,2.78968680649996E-02
150.90001,-0.409021824598312,1.52636849880219,0.135028481483459
151,-0.451356559991837,1.90670156478882,0.238020002841949
151.10001,-0.490422815084457,2.26962423324585,0.336113065481186
151.2,-0.525787174701691,2.60970592498779,0.428564369678497
151.3,-0.557078242301941,2.92229533195496,0.514914453029633
151.40001,-0.583984553813934,3.2031078338623,0.59447705745697
151.5,-0.606260240077972,3.44844460487366,0.666756451129913
151.60001,-0.623679161071777,3.65520572662354,0.730539917945862
151.7,-0.636080920696259,3.82045865058899,0.785970330238342
151.8,-0.643319308757782,3.94162797927856,0.832310259342194
151.90001,-0.645240485668182,4.01630544662476,0.869356215000153
152,-0.641700625419617,4.04218149185181,0.897118151187897
152.10001,-0.632609307765961,4.01755952835083,0.915880858898163
152.2,-0.617904722690582,3.94123649597168,0.92575603723526
152.3,-0.597590446472168,3.8127977848053,0.927204072475433
152.40001,-0.571802020072937,3.63309025764465,0.92050975561142
152.5,-0.54075038433075,3.4038519859314,0.906095564365387
152.60001,-0.504766285419464,3.12808322906494,0.884181559085846
152.7,-0.464290916919708,2.80987501144409,0.854764640331268
152.8,-0.419797360897064,2.45355892181396,0.818375051021576
152.90001,-0.371800452470779,2.06421399116516,0.775003910064697
153,-0.320835679769516,1.64691913127899,0.724993824958801
153.10001,-0.267385333776474,1.206463098526,0.668655931949615
153.2,-0.211917921900749,0.747682869434357,0.60652232170105
153.3,-0.154862985014915,0.27488648891449,0.539126873016358
153.40001,-0.096628725528717,-0.207545757293701,0.46733233332634
153.5,-3.76219190657139E-02,-0.695221722126007,0.391658037900925
153.60001,2.17707511037588E-02,-1.18404686450958,0.312771886587143
153.7,8.11223983764648E-02,-1.66954207420349,0.231354862451553
153.8,0.140015259385109,-2.14715099334717,0.148075968027115
153.90001,0.197974756360054,-2.61206650733948,6.33830353617668E-02
154,0.254521101713181,-3.05938649177551,-2.22491808235645E-02
154.10001,0.309173256158829,-3.48421955108643,-0.108734048902988
154.2,0.361426740884781,-3.88167548179626,-0.19530376791954
154.3,0.410800457000732,-4.24709510803223,-0.281916052103043
154.40001,0.456830948591232,-4.57601356506348,-0.368139952421188
154.5,0.499065041542053,-4.86424112319946,-0.453434020280838
154.60001,0.537127912044525,-5.108323097229,-0.537527620792389
154.7,0.570653975009918,-5.30499029159546,-0.619772255420685
154.8,0.599390089511871,-5.45194673538208,-0.699272334575653
154.90001,0.623057246208191,-5.54700374603271,-0.775406122207642
155,0.641498565673828,-5.58891725540161,-0.847323954105377
155.10001,0.654588222503662,-5.57676696777344,-0.914115071296692
155.2,0.662225008010864,-5.51031494140625,-0.974548876285553
155.3,0.66437441110611,-5.38952112197876,-1.02792727947235
155.40001,0.661022961139679,-5.21495342254639,-1.07325685024261
155.5,0.652201592922211,-4.98759651184082,-1.10950076580048
155.60001,0.637941300868988,-4.7085337638855,-1.13589203357697
155.7,0.618346571922302,-4.37957859039307,-1.15177297592163
155.8,0.593511819839478,-4.00264978408813,-1.15646708011627
155.90001,0.563608527183533,-3.58046722412109,-1.149338722229
156,0.528846859931946,-3.11607766151428,-1.13014936447144
156.10001,0.489494413137436,-2.61322903633118,-1.09859657287598
156.2,0.44589838385582,-2.07647228240967,-1.05430829524994
156.3,0.398461312055588,-1.51070368289948,-0.997258543968201
156.40001,0.347669899463654,-0.921656012535095,-0.927407562732697
156.5,0.294069647789001,-0.315779864788055,-0.844947040081024
156.60001,0.238264620304108,0.300351232290268,-0.750008821487427
156.7,0.180919468402863,0.919524550437927,-0.643031895160675
156.8,0.122691676020622,1.53468883037567,-0.524746894836426
156.90001,6.42894878983498E-02,2.13858103752136,-0.395880043506622
157,6.40384573489428E-03,2.72412157058716,-0.257568567991257
157.10001,-5.03100864589214E-02,3.28480052947998,-0.111190520226955
157.2,-0.105209216475487,3.81417369842529,4.17179428040981E-02
157.3,-0.157704070210457,4.30666160583496,0.199171304702759
157.40001,-0.20722633600235,4.75687217712402,0.359095603227615
157.5,-0.253253549337387,5.15998363494873,0.519327163696289
157.60001,-0.295319408178329,5.51177215576172,0.677447378635407
157.7,-0.332980573177338,5.8083701133728,0.831064462661743
157.8,-0.365831077098846,6.04633712768555,0.977969765663147
157.90001,-0.393536299467087,6.222825050354,1.11583852767944
158,-0.415787756443024,6.33555698394775,1.2423038482666
158.10001,-0.432392627000809,6.38294982910156,1.35559141635895
158.2,-0.443209022283554,6.3642749786377,1.45372188091278
158.3,-0.448248475790024,6.27976560592651,1.53517830371857
158.40001,-0.447614729404449,6.1307692527771,1.59845161437988
158.5,-0.441537946462631,5.91948747634888,1.64240634441376
158.60001,-0.430361181497574,5.64922142028809,1.66586971282959
158.7,-0.414566695690155,5.324134349823,1.6682767868042
158.8,-0.394664227962494,4.94889259338379,1.64901959896088
158.90001,-0.371265590190887,4.52866840362549,1.60804164409637
159,-0.345007300376892,4.06903076171875,1.54543149471283
159.10001,-0.316517561674118,3.57521319389343,1.46197116374969
159.2,-0.286418795585632,3.05270648002625,1.3581850528717
159.3,-0.255293786525726,2.50654482841492,1.23547577857971
159.40001,-0.223718032240868,1.94187045097351,1.09549701213837
159.5,-0.192193418741226,1.36362242698669,0.939847588539124
159.60001,-0.161220073699951,0.776749074459076,0.770689189434052
159.7,-0.131239756941795,0.186447694897652,0.590143382549286
159.8,-0.102683342993259,-0.40238830447197,0.400585353374481
159.90001,-7.59466364979744E-02,-0.984118640422821,0.204499408602715
160,-5.14063760638237E-02,-1.55324006080627,4.43193921819329E-03
160.10001,-2.93843727558851E-02,-2.10419487953186,-0.197401195764542
160.2,-1.01618627086282E-02,-2.631187915802,-0.398301094770432
160.3,6.06783572584391E-03,-3.12900590896606,-0.595855474472046
160.40001,1.91635675728321E-02,-3.59262990951538,-0.787548124790192
160.5,2.90923081338406E-02,-4.01751518249512,-0.970972239971161
160.60001,3.59178595244884E-02,-4.40007734298706,-1.1436265707016
160.7,3.97978723049164E-02,-4.73730564117432,-1.3030823469162
160.8,4.09765355288982E-02,-5.02701807022095,-1.44717538356781
160.90001,3.97637747228146E-02,-5.26774120330811,-1.57376039028168
161,3.65119911730289E-02,-5.45861577987671,-1.68084025382996
161.10001,3.16060483455658E-02,-5.59940814971924,-1.76677680015564
161.2,2.54232455044985E-02,-5.69004774093628,-1.83050096035004
161.3,1.83350760489702E-02,-5.73094797134399,-1.87107908725739
161.40001,1.06979869306087E-02,-5.72268962860107,-1.88791942596436
161.5,2.82166176475585E-03,-5.66602468490601,-1.88116264343262
161.60001,-4.99618425965309E-03,-5.56203651428223,-1.85105276107788
161.7,-0.01248714979738,-5.41199445724487,-1.79829239845276
161.8,-1.94047465920448E-02,-5.21759939193726,-1.72399568557739
161.90001,-2.54959408193827E-02,-4.98108530044556,-1.62947010993958
162,-3.05262841284275E-02,-4.70500469207764,-1.5163334608078
162.10001,-3.42600792646408E-02,-4.39253997802734,-1.38624608516693
162.2,-0.036459568887949,-4.04730319976807,-1.24116790294647
162.3,-3.69069874286652E-02,-3.6732075214386,-1.0831937789917
162.40001,-3.54168452322483E-02,-3.27456331253052,-0.914348244667053
162.5,-3.17944958806038E-02,-2.85601377487183,-0.737031996250153
162.60001,-2.59364135563374E-02,-2.42178225517273,-0.553323745727539
162.7,-1.77715755999088E-02,-1.97637951374054,-0.36562591791153
162.8,-7.29856919497252E-03,-1.52388048171997,-0.176012262701988
162.90001,5.43709890916944E-03,-1.068110704422,1.30699137225747E-02
163,2.02911105006933E-02,-0.612742125988007,0.199262291193008
163.10001,3.70886139571667E-02,-0.160907045006752,0.380482316017151
163.2,5.55975139141083E-02,0.284264743328094,0.554607391357422
163.3,7.55454823374748E-02,0.720257341861725,0.719654560089111
163.40001,9.66218411922455E-02,1.14425909519196,0.873856663703918
163.5,0.118501648306847,1.55386102199554,1.01547026634216
163.60001,0.140866324305534,1.94671893119812,1.14312136173248
163.7,0.163380160927773,2.32020401954651,1.25583696365356
163.8,0.185717642307281,2.67216372489929,1.35253262519836
163.90001,0.207576304674149,3.00031590461731,1.43225741386414
164,0.22864642739296,3.30227613449097,1.49486708641052
164.10001,0.248637154698372,3.57608199119568,1.53990602493286
164.2,0.267261892557144,3.81984734535217,1.567134141922
164.3,0.284240454435349,4.03191423416138,1.57686138153076
164.40001,0.299288988113403,4.21104431152344,1.56908762454987
164.5,0.312105536460876,4.35626697540283,1.54445707798004
164.60001,0.322402894496918,4.4671802520752,1.50330400466919
164.7,0.32988640666008,4.54365301132202,1.44640147686005
164.8,0.334252536296844,4.58616781234741,1.3744330406189
164.90001,0.335217475891113,4.59548139572144,1.2883448600769
165,0.332525044679642,4.57248878479004,1.18930399417877
165.10001,0.325953334569931,4.51861381530762,1.07859218120575
165.2,0.315321266651154,4.43520736694336,0.957506954669952
165.3,0.300545781850815,4.32372903823853,0.827522456645966
165.40001,0.281589657068253,4.1854305267334,0.690554559230804
165.5,0.25854030251503,4.02154397964478,0.548308551311493
165.60001,0.231568887829781,3.83302760124206,0.402795940637589
165.7,0.200935065746307,3.62074303627014,0.256107330322266
165.8,0.166991382837296,3.38545274734497,0.110386528074741
165.90001,0.130173340439796,3.1278440952301,-0.032133586704731
166,9.09707024693489E-02,2.8489351272583,-0.169671237468719
166.10001,4.99234087765217E-02,2.54955673217773,-0.300268083810806
166.2,7.60521832853556E-03,2.23104977607727,-0.422019839286804
166.3,-3.53892482817173E-02,1.89491248130798,-0.533403515815735
166.40001,-7.84613117575645E-02,1.54312443733215,-0.633054912090302
166.5,-0.120987839996815,1.17783415317535,-0.71990978717804
166.60001,-0.162384927272797,0.801446616649628,-0.793046534061432
166.7,-0.20180669426918,0.415533065795898,-0.849883139133453
166.8,-0.238711774349213,2.31599435210228E-02,-0.890848457813263
166.90001,-0.272762268781662,-0.372008860111237,-0.917450845241547
167,-0.303489089012146,-0.767086148262024,-0.930366516113281
167.10001,-0.330466270446777,-1.15940284729004,-0.929651618003845
167.2,-0.353314399719238,-1.54580724239349,-0.916564643383026
167.3,-0.371743977069855,-1.9234504699707,-0.891521513462067
167.40001,-0.38555446267128,-2.28874349594116,-0.855976164340973
167.5,-0.394643515348434,-2.63796186447144,-0.811120748519898
167.60001,-0.399018883705139,-2.96723198890686,-0.758500695228577
167.7,-0.398777514696121,-3.27224922180176,-0.699907779693604
167.8,-0.394117206335068,-3.54877114295959,-0.636921525001526
167.90001,-0.385297954082489,-3.79274463653564,-0.571498453617096
168,-0.372637152671814,-4.00029897689819,-0.505238950252533
168.10001,-0.356475532054901,-4.16836738586426,-0.439625144004822
168.2,-0.337193220853806,-4.29440402984619,-0.376293957233429
168.3,-0.315132766962051,-4.37683582305908,-0.316452324390411
168.40001,-0.290669351816177,-4.41481828689575,-0.261290341615677
168.5,-0.264164179563522,-4.40842247009277,-0.21123693883419
168.60001,-0.235938295722008,-4.35860109329224,-0.166839644312859
168.7,-0.206346437335014,-4.26666498184204,-0.128652274608612
168.8,-0.175716891884804,-4.13469314575195,-0.096784420311451
168.90001,-0.144397959113121,-3.96498036384583,-7.07903206348419E-02
169,-0.112747073173523,-3.76012086868286,-5.07520399987698E-02
169.10001,-8.11054483056068E-02,-3.52281904220581,-3.61233241856098E-02
169.2,-4.98580746352673E-02,-3.25588154792786,-2.64555644243956E-02
169.3,-0.019329434260726,-2.96220088005066,-0.02097337692976
169.40001,1.01138325408101E-02,-2.64466571807861,-1.91356297582388E-02
169.5,3.81503850221634E-02,-2.3063178062439,-2.01927069574594E-02
169.60001,6.44987151026726E-02,-1.95018076896667,-2.33847536146641E-02
169.7,8.89019966125488E-02,-1.57972133159637,-2.75977794080973E-02
169.8,0.111154586076736,-1.19806313514709,-3.22817675769329E-02
169.90001,0.13111674785614,-0.809062123298645,-3.61735485494137E-02
170,0.148691654205322,-0.416469067335129,-3.84980477392673E-02
170.10001,0.163838177919388,-2.40991842001677E-02,-3.84439267218113E-02
170.2,0.17656621336937,0.364019244909286,-3.51985655725002E-02
170.3,0.186926275491714,0.743962347507477,-2.79942769557238E-02
170.40001,0.19500757753849,1.11181735992432,-0.016172019764781
170.5,0.200921252369881,1.46390950679779,6.19306054431945E-04
170.60001,0.204792976379395,1.7969856262207,2.27338578552008E-02
170.7,0.206756919622421,2.10796570777893,4.99540828168392E-02
170.8,0.206961810588837,2.39413475990295,8.26672241091728E-02
170.90001,0.205534040927887,2.65332317352295,0.120352894067764
171,0.202628716826439,2.88353133201599,0.162519335746765
171.10001,0.198389813303947,3.08330631256104,0.208977058529854
171.2,0.192971244454384,3.25135540962219,0.258776128292084
171.3,0.186547338962555,3.38654923439026,0.31125870347023
171.40001,0.179301932454109,3.4881010055542,0.365692108869553
171.5,0.171437665820122,3.55524849891663,0.420992523431778
171.60001,0.163174107670784,3.58734679222107,0.476422876119614
171.7,0.15473972260952,3.58398604393005,0.530976355075836
171.8,0.146360829472542,3.54483675956726,0.583677351474762
171.90001,0.138291075825691,3.4697699546814,0.633685529232025
172,0.130734369158745,3.35911846160889,0.679907321929932
172.10001,0.12388227134943,3.21351432800293,0.72132021188736
172.2,0.117906272411346,3.03411984443665,0.756846249103546
172.3,0.112897075712681,2.82259750366211,0.785578191280365
172.40001,0.108915366232395,2.58127951622009,0.806439876556396
172.5,0.105960480868816,2.31298756599426,0.818444848060608
172.60001,0.103959552943707,2.0211021900177,0.820684254169464
172.7,0.102819867432117,1.70960628986359,0.812224149703979
172.8,0.102365903556347,1.38265991210938,0.792577266693115
172.90001,0.102418340742588,1.04484868049622,0.761108934879303
173,0.102752313017845,0.700909852981567,0.717418670654297
173.10001,0.103138759732246,0.355343908071518,0.661630988121033
173.2,0.103336326777935,1.27545380964875E-02,0.59399151802063
173.3,0.103123418986797,-0.322514325380325,0.514536499977112
173.40001,0.102250188589096,-0.646248400211334,0.424275994300842
173.5,0.100490137934685,-0.954469621181488,0.323756694793701
173.60001,9.76359322667122E-02,-1.24358713626862,0.21425823867321
173.7,9.34491232037544E-02,-1.51009297370911,9.71019193530083E-02
173.8,8.77263024449348E-02,-1.75062441825867,-2.65936087816954E-02
173.90001,8.02308991551399E-02,-1.96207582950592,-0.154907152056694
174,7.07860514521599E-02,-2.14158225059509,-0.286433130502701
174.10001,0.059187725186348,-2.28668069839478,-0.41923514008522
174.2,4.53020222485065E-02,-2.39508318901062,-0.551440000534058
174.3,2.90004722774029E-02,-2.46513628959656,-0.681072354316711
174.40001,1.02453418076038E-02,-2.49576497077942,-0.805957496166229
174.5,-1.09376069158316E-02,-2.48657488822937,-0.923890650272369
174.60001,-3.44398431479931E-02,-2.43817353248596,-1.03256094455719
174.7,-6.00335076451302E-02,-2.35192441940308,-1.12991487979889
174.8,-8.74257385730743E-02,-2.23024320602417,-1.21347939968109
174.90001,-0.11620756238699,-2.0762186050415,-1.28132688999176
175,-0.145893976092339,-1.89398181438446,-1.33131802082062
175.10001,-0.175940647721291,-1.68797338008881,-1.36197412014008
175.2,-0.205775603652,-1.46320176124573,-1.37172114849091
175.3,-0.234826266765594,-1.22460567951202,-1.35972309112549
175.40001,-0.26252269744873,-0.976988434791565,-1.32577860355377
175.5,-0.288355857133865,-0.725058317184448,-1.26962423324585
175.60001,-0.31188553571701,-0.472938001155853,-1.19180369377136
175.7,-0.33269077539444,-0.224405229091644,-1.09328258037567
175.8,-0.350458323955536,1.72868892550468E-02,-0.975701153278351
175.90001,-0.36490324139595,0.249222531914711,-0.840582847595215
176,-0.375794857740402,0.46868896484375,-0.68996661901474
176.10001,-0.382933109998703,0.673379302024841,-0.526230931282043
176.2,-0.386159718036652,0.861010611057281,-0.35179328918457
176.3,-0.385342001914978,1.02960455417633,-0.169289410114288
176.40001,-0.380368500947952,1.17731475830078,1.85281950980425E-02
176.5,-0.371170550584793,1.30233407020569,0.208992421627045
176.60001,-0.357703804969788,1.40350615978241,0.399265646934509
176.7,-0.339988529682159,1.47965562343597,0.586686789989471
176.8,-0.318062394857407,1.53010833263397,0.768766105175018
176.90001,-0.292043626308441,1.55464518070221,0.942510426044464
177,-0.262081384658813,1.55324637889862,1.10578310489655
177.10001,-0.228374317288399,1.52635514736176,1.25613951683044
177.2,-0.191182270646095,1.47481393814087,1.39145517349243
177.3,-0.150792732834816,1.39953243732452,1.50991892814636
177.40001,-0.107535101473331,1.30196392536163,1.60940647125244
177.5,-6.17985539138317E-02,1.18338716030121,1.68893933296204
177.60001,-1.39643689617515E-02,1.04555106163025,1.74723243713379
177.7,3.55344340205193E-02,0.89019364118576,1.783287525177
177.8,0.086254321038723,0.719106078147888,1.79675364494324
177.90001,0.1377232670784,0.534446239471436,1.78685891628265
178,0.189430236816406,0.338196396827698,1.75409913063049
178.10001,0.240883305668831,0.132707968354225,1.69853866100311
178.2,0.29152837395668,-7.95088484883308E-02,1.620645403862
178.3,0.340824842453003,-0.295888394117355,1.52121877670288
178.40001,0.388198256492615,-0.513557136058807,1.40135729312897
178.5,0.433058708906174,-0.729465305805206,1.26200735569
178.60001,0.474826782941818,-0.940437793731689,1.10490560531616
178.7,0.51291036605835,-1.1431485414505,0.931476891040802
178.8,0.546739041805267,-1.33427786827087,0.743560492992401
178.90001,0.575740993022919,-1.51032614707947,0.543224275112152
179,0.599400758743286,-1.66796827316284,0.33245000243187
179.10001,0.617233991622925,-1.80412578582764,0.113741487264633
179.2,0.628816485404968,-1.91577398777008,-0.11037041246891
179.3,0.633792042732239,-2.00034403800964,-0.337470889091492
179.40001,0.631880521774292,-2.05572152137756,-0.56431919336319
179.5,0.622908592224121,-2.08013081550598,-0.788295984268188
179.60001,0.606775760650635,-2.07261729240417,-1.00631201267242
179.7,0.583532691001892,-2.03262853622437,-1.215292096138
179.8,0.553299725055695,-1.96044850349426,-1.41211342811584
179.90001,0.516339600086212,-1.85688638687134,-1.59359419345856
180,0.47302383184433,-1.72346353530884,-1.75691366195679
180.10001,0.423822700977325,-1.56227684020996,-1.89934504032135
180.2,0.369303733110428,-1.37596762180328,-2.01805520057678
180.3,0.31011426448822,-1.16762053966522,-2.11092686653137
180.40001,0.246975213289261,-0.940461039543152,-2.17587351799011
180.5,0.180647253990173,-0.698313474655151,-2.21136331558228
